step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,13491262.0,163530.52386439257,0.0,0.0,1726.3456974921462,0.0,0.0,0.0,6011.504461955145,0.0,0.0,0.0,4577.092556676484,-4.440892098500626e-16,0.0,0.0,9737.75687490715,0.0,0.0,0.0,5960.142862299934,8.881784197001252e-16,0.0,0.0,3858.675192413024,0.0,0.0,0.0,3400.0498971255006,0.0,0.0,0.0,951.9895688966295,0.0,0.0,0.0,5102.356328257266,0.0,0.0,0.0,3584.685100265114,0.0,0.0,1558.893059473146,44910.598540288396,0.0,4491.059854028104
2.0,0.0,0.0,13491262.0,163530.52386439257,0.0,0.0,1726.3456974921462,0.0,0.0,2.0,6013.504461955145,2.0,0.0,0.0,4577.092556676484,-4.440892098500626e-16,0.0,0.0,9737.75687490715,0.0,0.0,0.0,5960.142862299934,8.881784197001252e-16,0.0,2.0,3860.675192413024,2.0,0.0,0.0,3400.0498971255006,0.0,0.0,0.0,951.9895688966295,0.0,0.0,0.0,5102.356328257266,0.0,0.0,0.0,3584.685100265114,0.0,0.0,1558.893059473146,44914.598540288396,0.4,4491.459854028104
3.0,0.0,0.0,13491262.0,163530.52386439257,0.0,0.0,1726.3456974921462,0.0,0.0,0.0,6013.504461955145,0.0,0.0,0.0,4577.092556676484,-4.440892098500626e-16,0.0,0.0,9737.75687490715,0.0,0.0,0.0,5960.142862299934,8.881784197001252e-16,0.0,0.0,3860.675192413024,0.0,0.0,0.0,3400.0498971255006,0.0,0.0,0.0,951.9895688966295,0.0,0.0,0.0,5102.356328257266,0.0,0.0,0.0,3584.685100265114,0.0,0.0,1558.893059473146,44914.598540288396,0.0,4491.459854028104
4.0,0.0,0.0,13491262.0,163530.52386439257,0.0,0.0,1726.3456974921462,0.0,0.0,0.0,6013.504461955145,0.0,0.0,0.0,4577.092556676484,-4.440892098500626e-16,0.0,0.0,9737.75687490715,0.0,0.0,0.0,5960.142862299934,8.881784197001252e-16,0.0,0.0,3860.675192413024,0.0,0.0,0.0,3400.0498971255006,0.0,0.0,0.0,951.9895688966295,0.0,0.0,0.0,5102.356328257266,0.0,0.0,0.0,3584.685100265114,0.0,0.0,1558.893059473146,44914.598540288396,0.0,4491.459854028104
5.0,0.0,0.0,13491262.0,163530.52386439257,0.0,0.0,1726.3456974921462,0.0,0.0,0.0,6013.504461955145,0.0,0.0,2.0,4579.092556676484,1.9999999999999996,0.0,0.0,9737.75687490715,0.0,0.0,0.0,5960.142862299934,8.881784197001252e-16,0.0,0.0,3860.675192413024,0.0,0.0,0.0,3400.0498971255006,0.0,0.0,0.0,951.9895688966295,0.0,0.0,0.0,5102.356328257266,0.0,0.0,0.0,3584.685100265114,0.0,0.0,1558.893059473146,44916.598540288396,0.2,4491.659854028104
6.0,0.0,0.0,13491262.0,163530.52386439257,0.0,0.0,1726.3456974921462,0.0,0.0,0.0,6013.504461955145,0.0,0.0,0.0,4579.092556676484,-4.440892098500626e-16,0.0,0.0,9737.75687490715,0.0,0.0,0.0,5960.142862299934,8.881784197001252e-16,0.0,0.0,3860.675192413024,0.0,0.0,0.0,3400.0498971255006,0.0,0.0,0.0,951.9895688966295,0.0,0.0,0.0,5102.356328257266,0.0,0.0,0.0,3584.685100265114,0.0,0.0,1558.893059473146,44916.598540288396,0.0,4491.659854028104
7.0,0.0,0.0,13491262.0,163530.52386439257,0.0,0.0,1726.3456974921462,0.0,0.0,0.0,6013.504461955145,0.0,0.0,0.0,4579.092556676484,-4.440892098500626e-16,0.0,0.0,9737.75687490715,0.0,0.0,0.0,5960.142862299934,8.881784197001252e-16,0.0,0.0,3860.675192413024,0.0,0.0,0.0,3400.0498971255006,0.0,0.0,0.0,951.9895688966295,0.0,0.0,0.0,5102.356328257266,0.0,0.0,0.0,3584.685100265114,0.0,0.0,1558.893059473146,44916.598540288396,0.0,4491.659854028104
8.0,0.0,0.0,13491262.0,163530.52386439257,0.0,0.0,1726.3456974921462,0.0,0.0,0.0,6013.504461955145,0.0,0.0,0.0,4579.092556676484,-4.440892098500626e-16,0.0,0.0,9737.75687490715,0.0,0.0,0.0,5960.142862299934,8.881784197001252e-16,0.0,0.0,3860.675192413024,0.0,0.0,0.0,3400.0498971255006,0.0,0.0,0.0,951.9895688966295,0.0,0.0,0.0,5102.356328257266,0.0,0.0,0.0,3584.685100265114,0.0,0.0,1558.893059473146,44916.598540288396,0.0,4491.659854028104
9.0,0.0,0.0,13491262.0,163530.52386439257,0.0,0.0,1726.3456974921462,0.0,0.0,0.0,6013.504461955145,0.0,0.0,0.0,4579.092556676484,-4.440892098500626e-16,0.0,0.0,9737.75687490715,0.0,0.0,0.0,5960.142862299934,8.881784197001252e-16,0.0,0.0,3860.675192413024,0.0,0.0,0.0,3400.0498971255006,0.0,0.0,0.0,951.9895688966295,0.0,0.0,0.0,5102.356328257266,0.0,0.0,0.0,3584.685100265114,0.0,0.0,1558.893059473146,44916.598540288396,0.0,4491.659854028104
10.0,0.0,0.0,13491262.0,163530.52386439257,0.0,0.0,1726.3456974921462,0.0,0.0,0.0,6013.504461955145,0.0,0.0,0.0,4579.092556676484,-4.440892098500626e-16,0.0,0.0,9737.75687490715,0.0,0.0,1.0434028541514058,5961.186265154085,1.0434028541514067,0.0,0.0,3860.675192413024,0.0,0.0,0.0,3400.0498971255006,0.0,0.0,0.0,951.9895688966295,0.0,0.0,0.0,5102.356328257266,0.0,0.0,0.0,3584.685100265114,0.0,0.0,1558.893059473146,44917.641943142546,0.10434028541514058,4491.764194313519
