step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,13414843.0,161788.9436189224,0.0,0.0,1533.0711327757565,0.0,0.0,0.0,5383.360739023854,0.0,0.0,0.0,4078.0947065737632,-2.220446049250313e-16,0.0,0.0,8725.536567237108,0.0,0.0,0.0,5367.758674862609,8.881784197001252e-16,0.0,0.0,3456.9339939218407,0.0,0.0,0.0,3029.4285622147963,0.0,0.0,0.0,857.9905225493459,0.0,0.0,0.0,4571.153892367846,0.0,0.0,0.0,3198.4761708427536,0.0,0.0,1515.423886197363,40201.80496236968,0.0,4020.180496236466
2.0,0.0,0.0,13414843.0,161788.9436189224,0.0,0.0,1533.0711327757565,0.0,0.0,2.0,5385.360739023854,2.0,0.0,0.0,4078.0947065737632,-2.220446049250313e-16,0.0,0.0,8725.536567237108,0.0,0.0,0.0,5367.758674862609,8.881784197001252e-16,0.0,2.0,3458.9339939218407,2.0,0.0,0.0,3029.4285622147963,0.0,0.0,0.0,857.9905225493459,0.0,0.0,0.0,4571.153892367846,0.0,0.0,0.0,3198.4761708427536,0.0,0.0,1515.423886197363,40205.80496236968,0.4,4020.580496236466
3.0,0.0,0.0,13414843.0,161788.9436189224,0.0,0.0,1533.0711327757565,0.0,0.0,0.0,5385.360739023854,0.0,0.0,0.0,4078.0947065737632,-2.220446049250313e-16,0.0,0.0,8725.536567237108,0.0,0.0,0.0,5367.758674862609,8.881784197001252e-16,0.0,0.0,3458.9339939218407,0.0,0.0,0.0,3029.4285622147963,0.0,0.0,0.0,857.9905225493459,0.0,0.0,0.0,4571.153892367846,0.0,0.0,0.0,3198.4761708427536,0.0,0.0,1515.423886197363,40205.80496236968,0.0,4020.580496236466
4.0,0.0,0.0,13414843.0,161788.9436189224,0.0,0.0,1533.0711327757565,0.0,0.0,0.0,5385.360739023854,0.0,0.0,0.0,4078.0947065737632,-2.220446049250313e-16,0.0,0.0,8725.536567237108,0.0,0.0,0.0,5367.758674862609,8.881784197001252e-16,0.0,0.0,3458.9339939218407,0.0,0.0,0.0,3029.4285622147963,0.0,0.0,0.0,857.9905225493459,0.0,0.0,0.0,4571.153892367846,0.0,0.0,0.0,3198.4761708427536,0.0,0.0,1515.423886197363,40205.80496236968,0.0,4020.580496236466
5.0,0.0,0.0,13414843.0,161788.9436189224,0.0,0.0,1533.0711327757565,0.0,0.0,0.0,5385.360739023854,0.0,0.0,2.0,4080.0947065737632,1.9999999999999998,0.0,0.0,8725.536567237108,0.0,0.0,0.0,5367.758674862609,8.881784197001252e-16,0.0,0.0,3458.9339939218407,0.0,0.0,0.0,3029.4285622147963,0.0,0.0,0.0,857.9905225493459,0.0,0.0,0.0,4571.153892367846,0.0,0.0,0.0,3198.4761708427536,0.0,0.0,1515.423886197363,40207.80496236968,0.2,4020.7804962364658
6.0,0.0,0.0,13414843.0,161788.9436189224,0.0,0.0,1533.0711327757565,0.0,0.0,0.0,5385.360739023854,0.0,0.0,0.0,4080.0947065737632,-2.220446049250313e-16,0.0,0.0,8725.536567237108,0.0,0.0,0.0,5367.758674862609,8.881784197001252e-16,0.0,0.0,3458.9339939218407,0.0,0.0,0.0,3029.4285622147963,0.0,0.0,0.0,857.9905225493459,0.0,0.0,0.0,4571.153892367846,0.0,0.0,0.0,3198.4761708427536,0.0,0.0,1515.423886197363,40207.80496236968,0.0,4020.7804962364658
7.0,0.0,0.0,13414843.0,161788.9436189224,0.0,0.0,1533.0711327757565,0.0,0.0,0.0,5385.360739023854,0.0,0.0,0.0,4080.0947065737632,-2.220446049250313e-16,0.0,0.0,8725.536567237108,0.0,0.0,0.0,5367.758674862609,8.881784197001252e-16,0.0,0.0,3458.9339939218407,0.0,0.0,0.0,3029.4285622147963,0.0,0.0,0.0,857.9905225493459,0.0,0.0,0.0,4571.153892367846,0.0,0.0,0.0,3198.4761708427536,0.0,0.0,1515.423886197363,40207.80496236968,0.0,4020.7804962364658
8.0,0.0,0.0,13414843.0,161788.9436189224,0.0,0.0,1533.0711327757565,0.0,0.0,0.0,5385.360739023854,0.0,0.0,0.0,4080.0947065737632,-2.220446049250313e-16,0.0,0.0,8725.536567237108,0.0,0.0,0.0,5367.758674862609,8.881784197001252e-16,0.0,0.0,3458.9339939218407,0.0,0.0,0.0,3029.4285622147963,0.0,0.0,0.0,857.9905225493459,0.0,0.0,0.0,4571.153892367846,0.0,0.0,0.0,3198.4761708427536,0.0,0.0,1515.423886197363,40207.80496236968,0.0,4020.7804962364658
9.0,0.0,0.0,13414843.0,161788.9436189224,0.0,0.0,1533.0711327757565,0.0,0.0,0.0,5385.360739023854,0.0,0.0,0.0,4080.0947065737632,-2.220446049250313e-16,0.0,0.0,8725.536567237108,0.0,0.0,0.0,5367.758674862609,8.881784197001252e-16,0.0,0.0,3458.9339939218407,0.0,0.0,0.0,3029.4285622147963,0.0,0.0,0.0,857.9905225493459,0.0,0.0,0.0,4571.153892367846,0.0,0.0,0.0,3198.4761708427536,0.0,0.0,1515.423886197363,40207.80496236968,0.0,4020.7804962364658
10.0,0.0,0.0,13414843.0,161788.9436189224,0.0,0.0,1533.0711327757565,0.0,0.0,0.0,5385.360739023854,0.0,0.0,0.0,4080.0947065737632,-2.220446049250313e-16,0.0,0.0,8725.536567237108,0.0,0.0,1.7960511346559798,5369.554725997265,1.7960511346559807,0.0,0.0,3458.9339939218407,0.0,0.0,0.0,3029.4285622147963,0.0,0.0,0.0,857.9905225493459,0.0,0.0,0.0,4571.153892367846,0.0,0.0,0.0,3198.4761708427536,0.0,0.0,1515.423886197363,40209.60101350433,0.179605113465598,4020.9601013499314
