step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
20.0,0.0,0.0,206792051.0,,0.0,0.0,2673.999285195401,-6.661338147750939e-16,0.0,0.0,2695.288185961788,-1.5543122344752192e-15,0.0,0.0,2579.957918785592,-2.220446049250313e-16,0.0,0.0,2354.5283612096396,0.0,0.0,908.3192614081157,10303.773751152421,0.0,2575.9434377881084
21.0,0.0,0.0,206792051.0,,0.0,0.0,2673.999285195401,-6.661338147750939e-16,0.0,0.0,2695.288185961788,-1.5543122344752192e-15,0.0,0.0,2579.957918785592,-2.220446049250313e-16,0.0,0.0,2354.5283612096396,0.0,0.0,908.3192614081157,10303.773751152421,0.0,2575.9434377881084
22.0,0.0,0.0,206792051.0,,0.0,0.0,2673.999285195401,-6.661338147750939e-16,0.0,0.0,2695.288185961788,-1.5543122344752192e-15,0.0,0.0,2579.957918785592,-2.220446049250313e-16,0.0,0.0,2354.5283612096396,0.0,0.0,908.3192614081157,10303.773751152421,0.0,2575.9434377881084
23.0,0.0,0.0,206792051.0,,0.0,0.0,2673.999285195401,-6.661338147750939e-16,0.0,0.0,2695.288185961788,-1.5543122344752192e-15,0.0,0.0,2579.957918785592,-2.220446049250313e-16,0.0,0.0,2354.5283612096396,0.0,0.0,908.3192614081157,10303.773751152421,0.0,2575.9434377881084
24.0,0.0,0.0,206792051.0,,0.0,0.0,2673.999285195401,-6.661338147750939e-16,0.0,0.0,2695.288185961788,-1.5543122344752192e-15,0.0,0.0,2579.957918785592,-2.220446049250313e-16,0.0,0.0,2354.5283612096396,0.0,0.0,908.3192614081157,10303.773751152421,0.0,2575.9434377881084
25.0,0.0,0.0,206792051.0,,0.0,0.0,2673.999285195401,-6.661338147750939e-16,0.0,0.0,2695.288185961788,-1.5543122344752192e-15,0.0,0.0,2579.957918785592,-2.220446049250313e-16,0.0,0.0,2354.5283612096396,0.0,0.0,908.3192614081157,10303.773751152421,0.0,2575.9434377881084
26.0,0.0,0.0,206792051.0,,0.0,0.0,2673.999285195401,-6.661338147750939e-16,0.0,0.0,2695.288185961788,-1.5543122344752192e-15,0.0,0.0,2579.957918785592,-2.220446049250313e-16,0.0,0.0,2354.5283612096396,0.0,0.0,908.3192614081157,10303.773751152421,0.0,2575.9434377881084
27.0,0.0,0.0,206792051.0,,0.0,0.0,2673.999285195401,-6.661338147750939e-16,0.0,0.0,2695.288185961788,-1.5543122344752192e-15,0.0,0.0,2579.957918785592,-2.220446049250313e-16,0.0,0.0,2354.5283612096396,0.0,0.0,908.3192614081157,10303.773751152421,0.0,2575.9434377881084
28.0,0.0,0.0,206792051.0,,0.0,0.0,2673.999285195401,-6.661338147750939e-16,0.0,0.0,2695.288185961788,-1.5543122344752192e-15,0.0,0.0,2579.957918785592,-2.220446049250313e-16,0.0,0.0,2354.5283612096396,0.0,0.0,908.3192614081157,10303.773751152421,0.0,2575.9434377881084
29.0,0.0,0.0,206792051.0,,0.0,0.0,2673.999285195401,-6.661338147750939e-16,0.0,0.0,2695.288185961788,-1.5543122344752192e-15,0.0,0.0,2579.957918785592,-2.220446049250313e-16,0.0,0.0,2354.5283612096396,0.0,0.0,908.3192614081157,10303.773751152421,0.0,2575.9434377881084
30.0,0.0,0.0,206792051.0,,0.0,0.0,2673.999285195401,-6.661338147750939e-16,0.0,0.0,2695.288185961788,-1.5543122344752192e-15,0.0,0.0,2579.957918785592,-2.220446049250313e-16,0.0,0.0,2354.5283612096396,0.0,0.0,908.3192614081157,10303.773751152421,0.0,2575.9434377881084
31.0,0.0,0.0,206792051.0,,0.0,0.0,2673.999285195401,-6.661338147750939e-16,0.0,0.0,2695.288185961788,-1.5543122344752192e-15,0.0,0.0,2579.957918785592,-2.220446049250313e-16,0.0,0.0,2354.5283612096396,0.0,0.0,908.3192614081157,10303.773751152421,0.0,2575.9434377881084
32.0,0.0,0.0,206792051.0,,0.0,0.0,2673.999285195401,-6.661338147750939e-16,0.0,0.0,2695.288185961788,-1.5543122344752192e-15,0.0,0.0,2579.957918785592,-2.220446049250313e-16,0.0,0.0,2354.5283612096396,0.0,0.0,908.3192614081157,10303.773751152421,0.0,2575.9434377881084
33.0,0.0,0.0,206792051.0,,0.0,0.0,2673.999285195401,-6.661338147750939e-16,0.0,0.0,2695.288185961788,-1.5543122344752192e-15,0.0,0.0,2579.957918785592,-2.220446049250313e-16,0.0,0.0,2354.5283612096396,0.0,0.0,908.3192614081157,10303.773751152421,0.0,2575.9434377881084
34.0,0.0,0.0,206792051.0,,0.0,0.0,2673.999285195401,-6.661338147750939e-16,0.0,0.0,2695.288185961788,-1.5543122344752192e-15,0.0,0.0,2579.957918785592,-2.220446049250313e-16,0.0,0.0,2354.5283612096396,0.0,0.0,908.3192614081157,10303.773751152421,0.0,2575.9434377881084
35.0,0.0,0.0,206792051.0,,0.0,0.0,2673.999285195401,-6.661338147750939e-16,0.0,0.0,2695.288185961788,-1.5543122344752192e-15,0.0,0.0,2579.957918785592,-2.220446049250313e-16,0.0,0.0,2354.5283612096396,0.0,0.0,908.3192614081157,10303.773751152421,0.0,2575.9434377881084
36.0,0.0,0.0,206792051.0,,0.0,1.5269408618036053,2675.526226057205,1.5269408618036047,0.0,1.5269408618036053,2696.8151268235915,1.5269408618036038,0.0,0.0,2579.957918785592,-2.220446049250313e-16,0.0,0.0,2354.5283612096396,0.0,0.0,908.3192614081157,10306.827632876028,0.7634704309018027,2576.70690821901
37.0,0.0,0.0,206792051.0,,0.0,0.0,2675.526226057205,-6.661338147750939e-16,0.0,0.0,2696.8151268235915,-1.5543122344752192e-15,0.0,2.0,2581.957918785592,1.9999999999999998,0.0,0.0,2354.5283612096396,0.0,0.0,908.3192614081157,10308.827632876028,0.5,2577.20690821901
38.0,0.0,0.0,206792051.0,,0.0,0.0,2675.526226057205,-6.661338147750939e-16,0.0,0.0,2696.8151268235915,-1.5543122344752192e-15,0.0,0.0,2581.957918785592,-2.220446049250313e-16,0.0,0.0,2354.5283612096396,0.0,0.0,908.3192614081157,10308.827632876028,0.0,2577.20690821901
39.0,0.0,0.0,206792051.0,,0.0,0.0,2675.526226057205,-6.661338147750939e-16,0.0,0.0,2696.8151268235915,-1.5543122344752192e-15,0.0,0.0,2581.957918785592,-2.220446049250313e-16,0.0,0.0,2354.5283612096396,0.0,0.0,908.3192614081157,10308.827632876028,0.0,2577.20690821901
40.0,0.0,0.0,206792051.0,,0.0,0.0,2675.526226057205,-6.661338147750939e-16,0.0,0.0,2696.8151268235915,-1.5543122344752192e-15,0.0,0.0,2581.957918785592,-2.220446049250313e-16,0.0,0.0,2354.5283612096396,0.0,0.0,908.3192614081157,10308.827632876028,0.0,2577.20690821901
41.0,0.0,0.0,206792051.0,,0.0,0.0,2675.526226057205,-6.661338147750939e-16,0.0,0.0,2696.8151268235915,-1.5543122344752192e-15,0.0,0.0,2581.957918785592,-2.220446049250313e-16,0.0,0.0,2354.5283612096396,0.0,0.0,908.3192614081157,10308.827632876028,0.0,2577.20690821901
42.0,0.0,0.0,206792051.0,,0.0,0.0,2675.526226057205,-6.661338147750939e-16,0.0,0.0,2696.8151268235915,-1.5543122344752192e-15,0.0,0.0,2581.957918785592,-2.220446049250313e-16,0.0,0.0,2354.5283612096396,0.0,0.0,908.3192614081157,10308.827632876028,0.0,2577.20690821901
43.0,0.0,0.0,206792051.0,,0.0,0.0,2675.526226057205,-6.661338147750939e-16,0.0,0.0,2696.8151268235915,-1.5543122344752192e-15,0.0,0.0,2581.957918785592,-2.220446049250313e-16,0.0,0.0,2354.5283612096396,0.0,0.0,908.3192614081157,10308.827632876028,0.0,2577.20690821901
44.0,0.0,0.0,206792051.0,,0.0,0.0,2675.526226057205,-6.661338147750939e-16,0.0,0.0,2696.8151268235915,-1.5543122344752192e-15,0.0,0.0,2581.957918785592,-2.220446049250313e-16,0.0,0.0,2354.5283612096396,0.0,0.0,908.3192614081157,10308.827632876028,0.0,2577.20690821901
45.0,0.0,0.0,206792051.0,,0.0,0.0,2675.526226057205,-6.661338147750939e-16,0.0,0.0,2696.8151268235915,-1.5543122344752192e-15,0.0,0.0,2581.957918785592,-2.220446049250313e-16,0.0,0.0,2354.5283612096396,0.0,0.0,908.3192614081157,10308.827632876028,0.0,2577.20690821901
46.0,0.0,0.0,206792051.0,,0.0,0.0,2675.526226057205,-6.661338147750939e-16,0.0,0.0,2696.8151268235915,-1.5543122344752192e-15,0.0,0.0,2581.957918785592,-2.220446049250313e-16,0.0,0.0,2354.5283612096396,0.0,0.0,908.3192614081157,10308.827632876028,0.0,2577.20690821901
47.0,0.0,0.0,206792051.0,,0.0,0.0,2675.526226057205,-6.661338147750939e-16,0.0,0.0,2696.8151268235915,-1.5543122344752192e-15,0.0,0.0,2581.957918785592,-2.220446049250313e-16,0.0,0.0,2354.5283612096396,0.0,0.0,908.3192614081157,10308.827632876028,0.0,2577.20690821901
48.0,0.0,0.0,206792051.0,,0.0,0.0,2675.526226057205,-6.661338147750939e-16,0.0,0.0,2696.8151268235915,-1.5543122344752192e-15,0.0,0.0,2581.957918785592,-2.220446049250313e-16,0.0,0.0,2354.5283612096396,0.0,0.0,908.3192614081157,10308.827632876028,0.0,2577.20690821901
49.0,0.0,0.0,206792051.0,,0.0,0.0,2675.526226057205,-6.661338147750939e-16,0.0,0.0,2696.8151268235915,-1.5543122344752192e-15,0.0,0.0,2581.957918785592,-2.220446049250313e-16,0.0,0.0,2354.5283612096396,0.0,0.0,908.3192614081157,10308.827632876028,0.0,2577.20690821901
50.0,0.0,0.0,206792051.0,,0.0,0.0,2675.526226057205,-6.661338147750939e-16,0.0,0.0,2696.8151268235915,-1.5543122344752192e-15,0.0,0.0,2581.957918785592,-2.220446049250313e-16,0.0,0.0,2354.5283612096396,0.0,0.0,908.3192614081157,10308.827632876028,0.0,2577.20690821901
51.0,0.0,0.0,206792051.0,,0.0,0.0,2675.526226057205,-6.661338147750939e-16,0.0,0.0,2696.8151268235915,-1.5543122344752192e-15,0.0,1.3535655661903478,2583.3114843517824,1.3535655661903476,0.0,0.0,2354.5283612096396,0.0,0.0,908.3192614081157,10310.181198442218,0.33839139154758696,2577.545299610558
52.0,0.0,0.0,206792051.0,,0.0,0.0,2675.526226057205,-6.661338147750939e-16,0.0,0.0,2696.8151268235915,-1.5543122344752192e-15,0.0,0.0,2583.3114843517824,-2.220446049250313e-16,0.0,0.0,2354.5283612096396,0.0,0.0,908.3192614081157,10310.181198442218,0.0,2577.545299610558
53.0,0.0,0.0,206792051.0,,0.0,2.0,2677.526226057205,1.9999999999999993,0.0,2.0,2698.8151268235915,1.9999999999999984,0.0,0.0,2583.3114843517824,-2.220446049250313e-16,0.0,0.0,2354.5283612096396,0.0,0.0,908.3192614081157,10314.181198442218,1.0,2578.545299610558
54.0,0.0,0.0,206792051.0,,0.0,0.0,2677.526226057205,-6.661338147750939e-16,0.0,0.0,2698.8151268235915,-1.5543122344752192e-15,0.0,0.0,2583.3114843517824,-2.220446049250313e-16,0.0,0.0,2354.5283612096396,0.0,0.0,908.3192614081157,10314.181198442218,0.0,2578.545299610558
55.0,0.0,0.0,206792051.0,,0.0,0.0,2677.526226057205,-6.661338147750939e-16,0.0,0.0,2698.8151268235915,-1.5543122344752192e-15,0.0,0.0,2583.3114843517824,-2.220446049250313e-16,0.0,0.0,2354.5283612096396,0.0,0.0,908.3192614081157,10314.181198442218,0.0,2578.545299610558
56.0,0.0,0.0,206792051.0,,0.0,0.0,2677.526226057205,-6.661338147750939e-16,0.0,0.0,2698.8151268235915,-1.5543122344752192e-15,0.0,0.0,2583.3114843517824,-2.220446049250313e-16,0.0,0.0,2354.5283612096396,0.0,0.0,908.3192614081157,10314.181198442218,0.0,2578.545299610558
57.0,0.0,0.0,206792051.0,,0.0,0.0,2677.526226057205,-6.661338147750939e-16,0.0,0.0,2698.8151268235915,-1.5543122344752192e-15,0.0,0.0,2583.3114843517824,-2.220446049250313e-16,0.0,0.0,2354.5283612096396,0.0,0.0,908.3192614081157,10314.181198442218,0.0,2578.545299610558
58.0,0.0,0.0,206792051.0,,0.0,0.0,2677.526226057205,-6.661338147750939e-16,0.0,0.0,2698.8151268235915,-1.5543122344752192e-15,0.0,0.0,2583.3114843517824,-2.220446049250313e-16,0.0,0.0,2354.5283612096396,0.0,0.0,908.3192614081157,10314.181198442218,0.0,2578.545299610558
59.0,0.0,0.0,206792051.0,,0.0,0.0,2677.526226057205,-6.661338147750939e-16,0.0,0.0,2698.8151268235915,-1.5543122344752192e-15,0.0,0.0,2583.3114843517824,-2.220446049250313e-16,0.0,0.0,2354.5283612096396,0.0,0.0,908.3192614081157,10314.181198442218,0.0,2578.545299610558
60.0,0.0,0.0,206792051.0,,0.0,0.0,2677.526226057205,-6.661338147750939e-16,0.0,0.0,2698.8151268235915,-1.5543122344752192e-15,0.0,0.0,2583.3114843517824,-2.220446049250313e-16,0.0,0.0,2354.5283612096396,0.0,0.0,908.3192614081157,10314.181198442218,0.0,2578.545299610558
61.0,0.0,0.0,206792051.0,,0.0,0.0,2677.526226057205,-6.661338147750939e-16,0.0,0.0,2698.8151268235915,-1.5543122344752192e-15,0.0,0.0,2583.3114843517824,-2.220446049250313e-16,0.0,0.0,2354.5283612096396,0.0,0.0,908.3192614081157,10314.181198442218,0.0,2578.545299610558
62.0,0.0,0.0,206792051.0,,0.0,0.0,2677.526226057205,-6.661338147750939e-16,0.0,0.0,2698.8151268235915,-1.5543122344752192e-15,0.0,0.0,2583.3114843517824,-2.220446049250313e-16,0.0,0.0,2354.5283612096396,0.0,0.0,908.3192614081157,10314.181198442218,0.0,2578.545299610558
63.0,0.0,0.0,206792051.0,,0.0,0.0,2677.526226057205,-6.661338147750939e-16,0.0,0.0,2698.8151268235915,-1.5543122344752192e-15,0.0,0.0,2583.3114843517824,-2.220446049250313e-16,0.0,0.0,2354.5283612096396,0.0,0.0,908.3192614081157,10314.181198442218,0.0,2578.545299610558
64.0,0.0,0.0,206792051.0,,0.0,0.0,2677.526226057205,-6.661338147750939e-16,0.0,0.0,2698.8151268235915,-1.5543122344752192e-15,0.0,0.0,2583.3114843517824,-2.220446049250313e-16,0.0,0.0,2354.5283612096396,0.0,0.0,908.3192614081157,10314.181198442218,0.0,2578.545299610558
65.0,0.0,0.0,206792051.0,,0.0,0.0,2677.526226057205,-6.661338147750939e-16,0.0,0.0,2698.8151268235915,-1.5543122344752192e-15,0.0,0.0,2583.3114843517824,-2.220446049250313e-16,0.0,0.0,2354.5283612096396,0.0,0.0,908.3192614081157,10314.181198442218,0.0,2578.545299610558
66.0,0.0,0.0,206792051.0,,0.0,0.0,2677.526226057205,-6.661338147750939e-16,0.0,0.0,2698.8151268235915,-1.5543122344752192e-15,0.0,0.0,2583.3114843517824,-2.220446049250313e-16,0.0,1.171222082069493,2355.699583291709,1.171222082069493,0.0,908.3192614081157,10315.352420524287,0.29280552051737324,2578.8381051310753
67.0,0.0,0.0,206792051.0,,0.0,0.0,2677.526226057205,-6.661338147750939e-16,0.0,0.0,2698.8151268235915,-1.5543122344752192e-15,0.0,0.0,2583.3114843517824,-2.220446049250313e-16,0.0,0.0,2355.699583291709,0.0,0.0,908.3192614081157,10315.352420524287,0.0,2578.8381051310753
68.0,0.0,0.0,206792051.0,,0.0,0.0,2677.526226057205,-6.661338147750939e-16,0.0,0.0,2698.8151268235915,-1.5543122344752192e-15,0.0,0.0,2583.3114843517824,-2.220446049250313e-16,0.0,0.0,2355.699583291709,0.0,0.0,908.3192614081157,10315.352420524287,0.0,2578.8381051310753
69.0,0.0,0.0,206792051.0,,0.0,0.0,2677.526226057205,-6.661338147750939e-16,0.0,0.0,2698.8151268235915,-1.5543122344752192e-15,0.0,0.0,2583.3114843517824,-2.220446049250313e-16,0.0,0.0,2355.699583291709,0.0,0.0,908.3192614081157,10315.352420524287,0.0,2578.8381051310753
70.0,0.0,0.0,206792051.0,,0.0,0.0,2677.526226057205,-6.661338147750939e-16,0.0,0.0,2698.8151268235915,-1.5543122344752192e-15,0.0,0.0,2583.3114843517824,-2.220446049250313e-16,0.0,0.0,2355.699583291709,0.0,0.0,908.3192614081157,10315.352420524287,0.0,2578.8381051310753
71.0,0.0,0.0,206792051.0,,0.0,0.0,2677.526226057205,-6.661338147750939e-16,0.0,0.0,2698.8151268235915,-1.5543122344752192e-15,0.0,0.0,2583.3114843517824,-2.220446049250313e-16,0.0,0.0,2355.699583291709,0.0,0.0,908.3192614081157,10315.352420524287,0.0,2578.8381051310753
72.0,0.0,0.0,206792051.0,,0.0,0.0,2677.526226057205,-6.661338147750939e-16,0.0,0.0,2698.8151268235915,-1.5543122344752192e-15,0.0,0.0,2583.3114843517824,-2.220446049250313e-16,0.0,0.0,2355.699583291709,0.0,0.0,908.3192614081157,10315.352420524287,0.0,2578.8381051310753
73.0,0.0,0.0,206792051.0,,0.0,0.0,2677.526226057205,-6.661338147750939e-16,0.0,0.0,2698.8151268235915,-1.5543122344752192e-15,0.0,0.0,2583.3114843517824,-2.220446049250313e-16,0.0,0.0,2355.699583291709,0.0,0.0,908.3192614081157,10315.352420524287,0.0,2578.8381051310753
74.0,0.0,0.0,206792051.0,,0.0,0.0,2677.526226057205,-6.661338147750939e-16,0.0,0.0,2698.8151268235915,-1.5543122344752192e-15,0.0,0.0,2583.3114843517824,-2.220446049250313e-16,0.0,0.0,2355.699583291709,0.0,0.0,908.3192614081157,10315.352420524287,0.0,2578.8381051310753
75.0,0.0,0.0,206792051.0,,0.0,0.0,2677.526226057205,-6.661338147750939e-16,0.0,0.0,2698.8151268235915,-1.5543122344752192e-15,0.0,0.0,2583.3114843517824,-2.220446049250313e-16,0.0,0.0,2355.699583291709,0.0,0.0,908.3192614081157,10315.352420524287,0.0,2578.8381051310753
76.0,0.0,0.0,206792051.0,,0.0,0.0,2677.526226057205,-6.661338147750939e-16,0.0,0.0,2698.8151268235915,-1.5543122344752192e-15,0.0,0.0,2583.3114843517824,-2.220446049250313e-16,0.0,0.0,2355.699583291709,0.0,0.0,908.3192614081157,10315.352420524287,0.0,2578.8381051310753
77.0,0.0,0.0,206792051.0,,0.0,0.0,2677.526226057205,-6.661338147750939e-16,0.0,0.0,2698.8151268235915,-1.5543122344752192e-15,0.0,0.0,2583.3114843517824,-2.220446049250313e-16,0.0,0.0,2355.699583291709,0.0,0.0,908.3192614081157,10315.352420524287,0.0,2578.8381051310753
78.0,0.0,0.0,206792051.0,,0.0,0.0,2677.526226057205,-6.661338147750939e-16,0.0,0.0,2698.8151268235915,-1.5543122344752192e-15,0.0,0.0,2583.3114843517824,-2.220446049250313e-16,0.0,0.0,2355.699583291709,0.0,0.0,908.3192614081157,10315.352420524287,0.0,2578.8381051310753
79.0,0.0,0.0,206792051.0,,0.0,0.0,2677.526226057205,-6.661338147750939e-16,0.0,0.0,2698.8151268235915,-1.5543122344752192e-15,0.0,0.0,2583.3114843517824,-2.220446049250313e-16,0.0,0.0,2355.699583291709,0.0,0.0,908.3192614081157,10315.352420524287,0.0,2578.8381051310753
80.0,0.0,0.0,206792051.0,,0.0,0.0,2677.526226057205,-6.661338147750939e-16,0.0,0.0,2698.8151268235915,-1.5543122344752192e-15,0.0,0.0,2583.3114843517824,-2.220446049250313e-16,0.0,0.0,2355.699583291709,0.0,0.0,908.3192614081157,10315.352420524287,0.0,2578.8381051310753
81.0,0.0,0.0,206792051.0,,0.0,0.0,2677.526226057205,-6.661338147750939e-16,0.0,0.0,2698.8151268235915,-1.5543122344752192e-15,0.0,0.0,2583.3114843517824,-2.220446049250313e-16,0.0,0.0,2355.699583291709,0.0,0.0,908.3192614081157,10315.352420524287,0.0,2578.8381051310753
82.0,0.0,0.0,206792051.0,,0.0,0.0,2677.526226057205,-6.661338147750939e-16,0.0,0.0,2698.8151268235915,-1.5543122344752192e-15,0.0,0.0,2583.3114843517824,-2.220446049250313e-16,0.0,0.0,2355.699583291709,0.0,0.0,908.3192614081157,10315.352420524287,0.0,2578.8381051310753
83.0,0.0,0.0,206792051.0,,0.0,0.0,2677.526226057205,-6.661338147750939e-16,0.0,0.0,2698.8151268235915,-1.5543122344752192e-15,0.0,0.0,2583.3114843517824,-2.220446049250313e-16,0.0,0.0,2355.699583291709,0.0,0.0,908.3192614081157,10315.352420524287,0.0,2578.8381051310753
84.0,0.0,0.0,206792051.0,,0.0,0.0,2677.526226057205,-6.661338147750939e-16,0.0,0.0,2698.8151268235915,-1.5543122344752192e-15,0.0,0.0,2583.3114843517824,-2.220446049250313e-16,0.0,0.0,2355.699583291709,0.0,0.0,908.3192614081157,10315.352420524287,0.0,2578.8381051310753
