step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
22.0,0.0,0.0,207885022.0,,0.0,0.0,8500.825200728515,-4.440892098500626e-16,0.0,0.0,8463.49092994198,-1.9984014443252818e-15,0.0,0.0,7915.704135305461,-8.881784197001252e-16,0.0,0.0,7314.799532833963,0.0,0.0,1400.9484801421543,32194.819798809916,0.0,8048.704949702452
23.0,0.0,0.0,207885022.0,,0.0,0.0,8500.825200728515,-4.440892098500626e-16,0.0,0.0,8463.49092994198,-1.9984014443252818e-15,0.0,0.0,7915.704135305461,-8.881784197001252e-16,0.0,0.0,7314.799532833963,0.0,0.0,1400.9484801421543,32194.819798809916,0.0,8048.704949702452
24.0,0.0,0.0,207885022.0,,0.0,0.0,8500.825200728515,-4.440892098500626e-16,0.0,0.0,8463.49092994198,-1.9984014443252818e-15,0.0,0.0,7915.704135305461,-8.881784197001252e-16,0.0,0.0,7314.799532833963,0.0,0.0,1400.9484801421543,32194.819798809916,0.0,8048.704949702452
25.0,0.0,0.0,207885022.0,,0.0,0.0,8500.825200728515,-4.440892098500626e-16,0.0,0.0,8463.49092994198,-1.9984014443252818e-15,0.0,0.0,7915.704135305461,-8.881784197001252e-16,0.0,0.0,7314.799532833963,0.0,0.0,1400.9484801421543,32194.819798809916,0.0,8048.704949702452
26.0,0.0,0.0,207885022.0,,0.0,0.0,8500.825200728515,-4.440892098500626e-16,0.0,0.0,8463.49092994198,-1.9984014443252818e-15,0.0,0.0,7915.704135305461,-8.881784197001252e-16,0.0,0.0,7314.799532833963,0.0,0.0,1400.9484801421543,32194.819798809916,0.0,8048.704949702452
27.0,0.0,0.0,207885022.0,,0.0,0.0,8500.825200728515,-4.440892098500626e-16,0.0,0.0,8463.49092994198,-1.9984014443252818e-15,0.0,0.0,7915.704135305461,-8.881784197001252e-16,0.0,0.0,7314.799532833963,0.0,0.0,1400.9484801421543,32194.819798809916,0.0,8048.704949702452
28.0,0.0,0.0,207885022.0,,0.0,0.9047762388307493,8501.729976967346,0.9047762388307489,0.0,-0.9047762388307493,8462.586153703149,-0.9047762388307513,0.0,0.0,7915.704135305461,-8.881784197001252e-16,0.0,0.0,7314.799532833963,0.0,0.0,1401.853256380985,32194.819798809916,0.0,8048.704949702452
29.0,0.0,0.0,207885022.0,,0.0,0.0,8501.729976967346,-4.440892098500626e-16,0.0,0.0,8462.586153703149,-1.9984014443252818e-15,0.0,2.0,7917.704135305461,1.9999999999999991,0.0,0.0,7314.799532833963,0.0,0.0,1401.853256380985,32196.819798809916,0.5,8049.204949702452
30.0,0.0,0.0,207885022.0,,0.0,0.0,8501.729976967346,-4.440892098500626e-16,0.0,0.0,8462.586153703149,-1.9984014443252818e-15,0.0,0.0,7917.704135305461,-8.881784197001252e-16,0.0,0.0,7314.799532833963,0.0,0.0,1401.853256380985,32196.819798809916,0.0,8049.204949702452
31.0,0.0,0.0,207885022.0,,0.0,0.0,8501.729976967346,-4.440892098500626e-16,0.0,0.0,8462.586153703149,-1.9984014443252818e-15,0.0,0.0,7917.704135305461,-8.881784197001252e-16,0.0,0.0,7314.799532833963,0.0,0.0,1401.853256380985,32196.819798809916,0.0,8049.204949702452
32.0,0.0,0.0,207885022.0,,0.0,0.0,8501.729976967346,-4.440892098500626e-16,0.0,0.0,8462.586153703149,-1.9984014443252818e-15,0.0,0.0,7917.704135305461,-8.881784197001252e-16,0.0,0.0,7314.799532833963,0.0,0.0,1401.853256380985,32196.819798809916,0.0,8049.204949702452
33.0,0.0,0.0,207885022.0,,0.0,0.0,8501.729976967346,-4.440892098500626e-16,0.0,0.0,8462.586153703149,-1.9984014443252818e-15,0.0,0.0,7917.704135305461,-8.881784197001252e-16,0.0,0.0,7314.799532833963,0.0,0.0,1401.853256380985,32196.819798809916,0.0,8049.204949702452
34.0,0.0,0.0,207885022.0,,0.0,0.0,8501.729976967346,-4.440892098500626e-16,0.0,0.0,8462.586153703149,-1.9984014443252818e-15,0.0,0.0,7917.704135305461,-8.881784197001252e-16,0.0,0.0,7314.799532833963,0.0,0.0,1401.853256380985,32196.819798809916,0.0,8049.204949702452
35.0,0.0,0.0,207885022.0,,0.0,0.0,8501.729976967346,-4.440892098500626e-16,0.0,0.0,8462.586153703149,-1.9984014443252818e-15,0.0,0.0,7917.704135305461,-8.881784197001252e-16,0.0,0.0,7314.799532833963,0.0,0.0,1401.853256380985,32196.819798809916,0.0,8049.204949702452
36.0,0.0,0.0,207885022.0,,0.0,0.0,8501.729976967346,-4.440892098500626e-16,0.0,0.0,8462.586153703149,-1.9984014443252818e-15,0.0,0.0,7917.704135305461,-8.881784197001252e-16,0.0,0.0,7314.799532833963,0.0,0.0,1401.853256380985,32196.819798809916,0.0,8049.204949702452
37.0,0.0,0.0,207885022.0,,0.0,0.0,8501.729976967346,-4.440892098500626e-16,0.0,0.0,8462.586153703149,-1.9984014443252818e-15,0.0,0.0,7917.704135305461,-8.881784197001252e-16,0.0,0.0,7314.799532833963,0.0,0.0,1401.853256380985,32196.819798809916,0.0,8049.204949702452
38.0,0.0,0.0,207885022.0,,0.0,0.0,8501.729976967346,-4.440892098500626e-16,0.0,0.0,8462.586153703149,-1.9984014443252818e-15,0.0,0.0,7917.704135305461,-8.881784197001252e-16,0.0,0.0,7314.799532833963,0.0,0.0,1401.853256380985,32196.819798809916,0.0,8049.204949702452
39.0,0.0,0.0,207885022.0,,0.0,0.0,8501.729976967346,-4.440892098500626e-16,0.0,0.0,8462.586153703149,-1.9984014443252818e-15,0.0,2.0,7919.704135305461,1.9999999999999991,0.0,0.0,7314.799532833963,0.0,0.0,1401.853256380985,32198.819798809916,0.5,8049.704949702452
40.0,0.0,0.0,207885022.0,,0.0,0.0,8501.729976967346,-4.440892098500626e-16,0.0,0.0,8462.586153703149,-1.9984014443252818e-15,0.0,0.0,7919.704135305461,-8.881784197001252e-16,0.0,0.0,7314.799532833963,0.0,0.0,1401.853256380985,32198.819798809916,0.0,8049.704949702452
41.0,0.0,0.0,207885022.0,,0.0,0.0,8501.729976967346,-4.440892098500626e-16,0.0,0.0,8462.586153703149,-1.9984014443252818e-15,0.0,0.0,7919.704135305461,-8.881784197001252e-16,0.0,0.0,7314.799532833963,0.0,0.0,1401.853256380985,32198.819798809916,0.0,8049.704949702452
42.0,0.0,0.0,207885022.0,,0.0,0.0,8501.729976967346,-4.440892098500626e-16,0.0,0.0,8462.586153703149,-1.9984014443252818e-15,0.0,0.0,7919.704135305461,-8.881784197001252e-16,0.0,0.0,7314.799532833963,0.0,0.0,1401.853256380985,32198.819798809916,0.0,8049.704949702452
43.0,0.0,0.0,207885022.0,,0.0,0.0,8501.729976967346,-4.440892098500626e-16,0.0,0.0,8462.586153703149,-1.9984014443252818e-15,0.0,0.0,7919.704135305461,-8.881784197001252e-16,0.0,0.0,7314.799532833963,0.0,0.0,1401.853256380985,32198.819798809916,0.0,8049.704949702452
44.0,0.0,0.0,207885022.0,,0.0,0.0,8501.729976967346,-4.440892098500626e-16,0.0,0.0,8462.586153703149,-1.9984014443252818e-15,0.0,0.0,7919.704135305461,-8.881784197001252e-16,0.0,2.0,7316.799532833963,2.0,0.0,1401.853256380985,32200.819798809916,0.5,8050.204949702452
45.0,0.0,0.0,207885022.0,,0.0,0.0,8501.729976967346,-4.440892098500626e-16,0.0,0.0,8462.586153703149,-1.9984014443252818e-15,0.0,0.0,7919.704135305461,-8.881784197001252e-16,0.0,0.0,7316.799532833963,0.0,0.0,1401.853256380985,32200.819798809916,0.0,8050.204949702452
46.0,0.0,0.0,207885022.0,,0.0,0.0,8501.729976967346,-4.440892098500626e-16,0.0,0.0,8462.586153703149,-1.9984014443252818e-15,0.0,0.0,7919.704135305461,-8.881784197001252e-16,0.0,0.0,7316.799532833963,0.0,0.0,1401.853256380985,32200.819798809916,0.0,8050.204949702452
47.0,0.0,0.0,207885022.0,,0.0,0.0,8501.729976967346,-4.440892098500626e-16,0.0,0.0,8462.586153703149,-1.9984014443252818e-15,0.0,0.0,7919.704135305461,-8.881784197001252e-16,0.0,0.0,7316.799532833963,0.0,0.0,1401.853256380985,32200.819798809916,0.0,8050.204949702452
48.0,0.0,0.0,207885022.0,,0.0,0.0,8501.729976967346,-4.440892098500626e-16,0.0,0.0,8462.586153703149,-1.9984014443252818e-15,0.0,0.0,7919.704135305461,-8.881784197001252e-16,0.0,0.0,7316.799532833963,0.0,0.0,1401.853256380985,32200.819798809916,0.0,8050.204949702452
49.0,0.0,0.0,207885022.0,,0.0,0.0,8501.729976967346,-4.440892098500626e-16,0.0,0.0,8462.586153703149,-1.9984014443252818e-15,0.0,0.0,7919.704135305461,-8.881784197001252e-16,0.0,0.0,7316.799532833963,0.0,0.0,1401.853256380985,32200.819798809916,0.0,8050.204949702452
50.0,0.0,0.0,207885022.0,,0.0,0.0,8501.729976967346,-4.440892098500626e-16,0.0,0.0,8462.586153703149,-1.9984014443252818e-15,0.0,0.0,7919.704135305461,-8.881784197001252e-16,0.0,0.0,7316.799532833963,0.0,0.0,1401.853256380985,32200.819798809916,0.0,8050.204949702452
51.0,0.0,0.0,207885022.0,,0.0,2.0,8503.729976967346,1.9999999999999996,0.0,2.0,8464.586153703149,1.999999999999998,0.0,0.0,7919.704135305461,-8.881784197001252e-16,0.0,2.0,7318.799532833963,2.0,0.0,1401.853256380985,32206.819798809916,1.5,8051.704949702452
52.0,0.0,0.0,207885022.0,,0.0,0.0,8503.729976967346,-4.440892098500626e-16,0.0,0.0,8464.586153703149,-1.9984014443252818e-15,0.0,0.0,7919.704135305461,-8.881784197001252e-16,0.0,0.0,7318.799532833963,0.0,0.0,1401.853256380985,32206.819798809916,0.0,8051.704949702452
53.0,0.0,0.0,207885022.0,,0.0,0.0,8503.729976967346,-4.440892098500626e-16,0.0,0.0,8464.586153703149,-1.9984014443252818e-15,0.0,0.0,7919.704135305461,-8.881784197001252e-16,0.0,0.0,7318.799532833963,0.0,0.0,1401.853256380985,32206.819798809916,0.0,8051.704949702452
54.0,0.0,0.0,207885022.0,,0.0,0.0,8503.729976967346,-4.440892098500626e-16,0.0,0.0,8464.586153703149,-1.9984014443252818e-15,0.0,0.0,7919.704135305461,-8.881784197001252e-16,0.0,0.0,7318.799532833963,0.0,0.0,1401.853256380985,32206.819798809916,0.0,8051.704949702452
55.0,0.0,0.0,207885022.0,,0.0,0.0,8503.729976967346,-4.440892098500626e-16,0.0,0.0,8464.586153703149,-1.9984014443252818e-15,0.0,0.0,7919.704135305461,-8.881784197001252e-16,0.0,0.0,7318.799532833963,0.0,0.0,1401.853256380985,32206.819798809916,0.0,8051.704949702452
56.0,0.0,0.0,207885022.0,,0.0,0.0,8503.729976967346,-4.440892098500626e-16,0.0,0.0,8464.586153703149,-1.9984014443252818e-15,0.0,0.0,7919.704135305461,-8.881784197001252e-16,0.0,0.0,7318.799532833963,0.0,0.0,1401.853256380985,32206.819798809916,0.0,8051.704949702452
57.0,0.0,0.0,207885022.0,,0.0,0.0,8503.729976967346,-4.440892098500626e-16,0.0,0.0,8464.586153703149,-1.9984014443252818e-15,0.0,0.0,7919.704135305461,-8.881784197001252e-16,0.0,0.0,7318.799532833963,0.0,0.0,1401.853256380985,32206.819798809916,0.0,8051.704949702452
58.0,0.0,0.0,207885022.0,,0.0,0.0,8503.729976967346,-4.440892098500626e-16,0.0,0.0,8464.586153703149,-1.9984014443252818e-15,0.0,0.0,7919.704135305461,-8.881784197001252e-16,0.0,0.0,7318.799532833963,0.0,0.0,1401.853256380985,32206.819798809916,0.0,8051.704949702452
59.0,0.0,0.0,207885022.0,,0.0,0.0,8503.729976967346,-4.440892098500626e-16,0.0,0.0,8464.586153703149,-1.9984014443252818e-15,0.0,0.0,7919.704135305461,-8.881784197001252e-16,0.0,0.0,7318.799532833963,0.0,0.0,1401.853256380985,32206.819798809916,0.0,8051.704949702452
60.0,0.0,0.0,207885022.0,,0.0,0.0,8503.729976967346,-4.440892098500626e-16,0.0,0.0,8464.586153703149,-1.9984014443252818e-15,0.0,0.0,7919.704135305461,-8.881784197001252e-16,0.0,0.0,7318.799532833963,0.0,0.0,1401.853256380985,32206.819798809916,0.0,8051.704949702452
61.0,0.0,0.0,207885022.0,,0.0,0.0,8503.729976967346,-4.440892098500626e-16,0.0,0.0,8464.586153703149,-1.9984014443252818e-15,0.0,0.0,7919.704135305461,-8.881784197001252e-16,0.0,0.0,7318.799532833963,0.0,0.0,1401.853256380985,32206.819798809916,0.0,8051.704949702452
62.0,0.0,0.0,207885022.0,,0.0,0.0,8503.729976967346,-4.440892098500626e-16,0.0,0.0,8464.586153703149,-1.9984014443252818e-15,0.0,0.0,7919.704135305461,-8.881784197001252e-16,0.0,0.0,7318.799532833963,0.0,0.0,1401.853256380985,32206.819798809916,0.0,8051.704949702452
63.0,0.0,0.0,207885022.0,,0.0,0.0,8503.729976967346,-4.440892098500626e-16,0.0,0.0,8464.586153703149,-1.9984014443252818e-15,0.0,0.0,7919.704135305461,-8.881784197001252e-16,0.0,0.0,7318.799532833963,0.0,0.0,1401.853256380985,32206.819798809916,0.0,8051.704949702452
64.0,0.0,0.0,207885022.0,,0.0,0.0,8503.729976967346,-4.440892098500626e-16,0.0,0.0,8464.586153703149,-1.9984014443252818e-15,0.0,0.0,7919.704135305461,-8.881784197001252e-16,0.0,0.0,7318.799532833963,0.0,0.0,1401.853256380985,32206.819798809916,0.0,8051.704949702452
65.0,0.0,0.0,207885022.0,,0.0,0.0,8503.729976967346,-4.440892098500626e-16,0.0,0.0,8464.586153703149,-1.9984014443252818e-15,0.0,0.0,7919.704135305461,-8.881784197001252e-16,0.0,0.0,7318.799532833963,0.0,0.0,1401.853256380985,32206.819798809916,0.0,8051.704949702452
66.0,0.0,0.0,207885022.0,,0.0,0.0,8503.729976967346,-4.440892098500626e-16,0.0,0.0,8464.586153703149,-1.9984014443252818e-15,0.0,0.0,7919.704135305461,-8.881784197001252e-16,0.0,0.0,7318.799532833963,0.0,0.0,1401.853256380985,32206.819798809916,0.0,8051.704949702452
67.0,0.0,0.0,207885022.0,,0.0,0.0,8503.729976967346,-4.440892098500626e-16,0.0,0.0,8464.586153703149,-1.9984014443252818e-15,0.0,0.0,7919.704135305461,-8.881784197001252e-16,0.0,0.0,7318.799532833963,0.0,0.0,1401.853256380985,32206.819798809916,0.0,8051.704949702452
68.0,0.0,0.0,207885022.0,,0.0,0.0,8503.729976967346,-4.440892098500626e-16,0.0,0.0,8464.586153703149,-1.9984014443252818e-15,0.0,0.0,7919.704135305461,-8.881784197001252e-16,0.0,0.0,7318.799532833963,0.0,0.0,1401.853256380985,32206.819798809916,0.0,8051.704949702452
69.0,0.0,0.0,207885022.0,,0.0,0.0,8503.729976967346,-4.440892098500626e-16,0.0,0.0,8464.586153703149,-1.9984014443252818e-15,0.0,0.0,7919.704135305461,-8.881784197001252e-16,0.0,0.0,7318.799532833963,0.0,0.0,1401.853256380985,32206.819798809916,0.0,8051.704949702452
70.0,0.0,0.0,207885022.0,,0.0,0.0,8503.729976967346,-4.440892098500626e-16,0.0,0.0,8464.586153703149,-1.9984014443252818e-15,0.0,0.0,7919.704135305461,-8.881784197001252e-16,0.0,0.0,7318.799532833963,0.0,0.0,1401.853256380985,32206.819798809916,0.0,8051.704949702452
71.0,0.0,0.0,207885022.0,,0.0,0.0,8503.729976967346,-4.440892098500626e-16,0.0,0.0,8464.586153703149,-1.9984014443252818e-15,0.0,0.0,7919.704135305461,-8.881784197001252e-16,0.0,0.0,7318.799532833963,0.0,0.0,1401.853256380985,32206.819798809916,0.0,8051.704949702452
72.0,0.0,0.0,207885022.0,,0.0,0.0,8503.729976967346,-4.440892098500626e-16,0.0,0.0,8464.586153703149,-1.9984014443252818e-15,0.0,0.0,7919.704135305461,-8.881784197001252e-16,0.0,0.0,7318.799532833963,0.0,0.0,1401.853256380985,32206.819798809916,0.0,8051.704949702452
73.0,0.0,0.0,207885022.0,,0.0,0.0,8503.729976967346,-4.440892098500626e-16,0.0,0.0,8464.586153703149,-1.9984014443252818e-15,0.0,0.0,7919.704135305461,-8.881784197001252e-16,0.0,0.0,7318.799532833963,0.0,0.0,1401.853256380985,32206.819798809916,0.0,8051.704949702452
74.0,0.0,0.0,207885022.0,,0.0,0.0,8503.729976967346,-4.440892098500626e-16,0.0,0.0,8464.586153703149,-1.9984014443252818e-15,0.0,0.0,7919.704135305461,-8.881784197001252e-16,0.0,0.0,7318.799532833963,0.0,0.0,1401.853256380985,32206.819798809916,0.0,8051.704949702452
75.0,0.0,0.0,207885022.0,,0.0,0.0,8503.729976967346,-4.440892098500626e-16,0.0,0.0,8464.586153703149,-1.9984014443252818e-15,0.0,-0.4550695999305723,7919.2490657055305,-0.45506959993057317,0.0,0.0,7318.799532833963,0.0,0.0,1402.3083259809155,32206.36472920999,-0.11376739998264307,8051.591182302469
76.0,0.0,0.0,207885022.0,,0.0,0.0,8503.729976967346,-4.440892098500626e-16,0.0,0.0,8464.586153703149,-1.9984014443252818e-15,0.0,0.0,7919.2490657055305,-8.881784197001252e-16,0.0,0.0,7318.799532833963,0.0,0.0,1402.3083259809155,32206.36472920999,0.0,8051.591182302469
77.0,0.0,0.0,207885022.0,,0.0,0.0,8503.729976967346,-4.440892098500626e-16,0.0,0.0,8464.586153703149,-1.9984014443252818e-15,0.0,0.0,7919.2490657055305,-8.881784197001252e-16,0.0,0.0,7318.799532833963,0.0,0.0,1402.3083259809155,32206.36472920999,0.0,8051.591182302469
78.0,0.0,0.0,207885022.0,,0.0,0.0,8503.729976967346,-4.440892098500626e-16,0.0,0.0,8464.586153703149,-1.9984014443252818e-15,0.0,2.0,7921.2490657055305,1.9999999999999991,0.0,0.0,7318.799532833963,0.0,0.0,1402.3083259809155,32208.36472920999,0.5,8052.091182302469
79.0,0.0,0.0,207885022.0,,0.0,0.0,8503.729976967346,-4.440892098500626e-16,0.0,0.0,8464.586153703149,-1.9984014443252818e-15,0.0,0.0,7921.2490657055305,-8.881784197001252e-16,0.0,0.0,7318.799532833963,0.0,0.0,1402.3083259809155,32208.36472920999,0.0,8052.091182302469
80.0,0.0,0.0,207885022.0,,0.0,0.0,8503.729976967346,-4.440892098500626e-16,0.0,0.0,8464.586153703149,-1.9984014443252818e-15,0.0,0.0,7921.2490657055305,-8.881784197001252e-16,0.0,0.0,7318.799532833963,0.0,0.0,1402.3083259809155,32208.36472920999,0.0,8052.091182302469
81.0,0.0,0.0,207885022.0,,0.0,0.0,8503.729976967346,-4.440892098500626e-16,0.0,0.0,8464.586153703149,-1.9984014443252818e-15,0.0,0.0,7921.2490657055305,-8.881784197001252e-16,0.0,0.0,7318.799532833963,0.0,0.0,1402.3083259809155,32208.36472920999,0.0,8052.091182302469
82.0,0.0,0.0,207885022.0,,0.0,0.0,8503.729976967346,-4.440892098500626e-16,0.0,0.0,8464.586153703149,-1.9984014443252818e-15,0.0,0.0,7921.2490657055305,-8.881784197001252e-16,0.0,0.0,7318.799532833963,0.0,0.0,1402.3083259809155,32208.36472920999,0.0,8052.091182302469
83.0,0.0,0.0,207885022.0,,0.0,0.0,8503.729976967346,-4.440892098500626e-16,0.0,0.0,8464.586153703149,-1.9984014443252818e-15,0.0,0.0,7921.2490657055305,-8.881784197001252e-16,0.0,0.0,7318.799532833963,0.0,0.0,1402.3083259809155,32208.36472920999,0.0,8052.091182302469
84.0,0.0,0.0,207885022.0,,0.0,0.0,8503.729976967346,-4.440892098500626e-16,0.0,0.0,8464.586153703149,-1.9984014443252818e-15,0.0,0.0,7921.2490657055305,-8.881784197001252e-16,0.0,0.0,7318.799532833963,0.0,0.0,1402.3083259809155,32208.36472920999,0.0,8052.091182302469
85.0,0.0,0.0,207885022.0,,0.0,0.0,8503.729976967346,-4.440892098500626e-16,0.0,0.0,8464.586153703149,-1.9984014443252818e-15,0.0,0.0,7921.2490657055305,-8.881784197001252e-16,0.0,0.0,7318.799532833963,0.0,0.0,1402.3083259809155,32208.36472920999,0.0,8052.091182302469
86.0,0.0,0.0,207885022.0,,0.0,0.0,8503.729976967346,-4.440892098500626e-16,0.0,0.0,8464.586153703149,-1.9984014443252818e-15,0.0,0.0,7921.2490657055305,-8.881784197001252e-16,0.0,0.0,7318.799532833963,0.0,0.0,1402.3083259809155,32208.36472920999,0.0,8052.091182302469
