step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
13.0,0.0,0.0,208340413.0,,0.0,0.0,11286.120165953842,-4.440892098500626e-16,0.0,0.0,11238.985538227995,-2.220446049250313e-15,0.0,0.0,10459.470635167763,-8.881784197001252e-16,0.0,0.0,9670.779038423234,0.0,0.0,1558.2135978446336,42655.35537777284,0.0,10663.838844443233
14.0,0.0,0.0,208340413.0,,0.0,0.0,11286.120165953842,-4.440892098500626e-16,0.0,0.0,11238.985538227995,-2.220446049250313e-15,0.0,0.0,10459.470635167763,-8.881784197001252e-16,0.0,0.0,9670.779038423234,0.0,0.0,1558.2135978446336,42655.35537777284,0.0,10663.838844443233
15.0,0.0,0.0,208340413.0,,0.0,0.0,11286.120165953842,-4.440892098500626e-16,0.0,0.0,11238.985538227995,-2.220446049250313e-15,0.0,2.0,10461.470635167763,1.9999999999999991,0.0,0.0,9670.779038423234,0.0,0.0,1558.2135978446336,42657.35537777284,0.5,10664.338844443233
16.0,0.0,0.0,208340413.0,,0.0,0.0,11286.120165953842,-4.440892098500626e-16,0.0,0.0,11238.985538227995,-2.220446049250313e-15,0.0,0.0,10461.470635167763,-8.881784197001252e-16,0.0,0.0,9670.779038423234,0.0,0.0,1558.2135978446336,42657.35537777284,0.0,10664.338844443233
17.0,0.0,0.0,208340413.0,,0.0,0.0,11286.120165953842,-4.440892098500626e-16,0.0,0.0,11238.985538227995,-2.220446049250313e-15,0.0,0.0,10461.470635167763,-8.881784197001252e-16,0.0,0.0,9670.779038423234,0.0,0.0,1558.2135978446336,42657.35537777284,0.0,10664.338844443233
18.0,0.0,0.0,208340413.0,,0.0,0.0,11286.120165953842,-4.440892098500626e-16,0.0,0.0,11238.985538227995,-2.220446049250313e-15,0.0,2.0,10463.470635167763,1.9999999999999991,0.0,0.0,9670.779038423234,0.0,0.0,1558.2135978446336,42659.35537777284,0.5,10664.838844443233
19.0,0.0,0.0,208340413.0,,0.0,0.0,11286.120165953842,-4.440892098500626e-16,0.0,0.0,11238.985538227995,-2.220446049250313e-15,0.0,0.0,10463.470635167763,-8.881784197001252e-16,0.0,0.0,9670.779038423234,0.0,0.0,1558.2135978446336,42659.35537777284,0.0,10664.838844443233
20.0,0.0,0.0,208340413.0,,0.0,0.0,11286.120165953842,-4.440892098500626e-16,0.0,0.0,11238.985538227995,-2.220446049250313e-15,0.0,0.0,10463.470635167763,-8.881784197001252e-16,0.0,0.0,9670.779038423234,0.0,0.0,1558.2135978446336,42659.35537777284,0.0,10664.838844443233
21.0,0.0,0.0,208340413.0,,0.0,0.0,11286.120165953842,-4.440892098500626e-16,0.0,0.0,11238.985538227995,-2.220446049250313e-15,0.0,1.3664581226952899,10464.837093290458,1.366458122695289,0.0,0.0,9670.779038423234,0.0,0.0,1558.2135978446336,42660.72183589553,0.34161453067382247,10665.180458973908
22.0,0.0,0.0,208340413.0,,0.0,0.0,11286.120165953842,-4.440892098500626e-16,0.0,0.0,11238.985538227995,-2.220446049250313e-15,0.0,0.0,10464.837093290458,-8.881784197001252e-16,0.0,0.0,9670.779038423234,0.0,0.0,1558.2135978446336,42660.72183589553,0.0,10665.180458973908
23.0,0.0,0.0,208340413.0,,0.0,0.0,11286.120165953842,-4.440892098500626e-16,0.0,0.0,11238.985538227995,-2.220446049250313e-15,0.0,0.0,10464.837093290458,-8.881784197001252e-16,0.0,0.0,9670.779038423234,0.0,0.0,1558.2135978446336,42660.72183589553,0.0,10665.180458973908
24.0,0.0,0.0,208340413.0,,0.0,0.0,11286.120165953842,-4.440892098500626e-16,0.0,0.0,11238.985538227995,-2.220446049250313e-15,0.0,0.0,10464.837093290458,-8.881784197001252e-16,0.0,0.0,9670.779038423234,0.0,0.0,1558.2135978446336,42660.72183589553,0.0,10665.180458973908
25.0,0.0,0.0,208340413.0,,0.0,0.0,11286.120165953842,-4.440892098500626e-16,0.0,0.0,11238.985538227995,-2.220446049250313e-15,0.0,0.0,10464.837093290458,-8.881784197001252e-16,0.0,0.0,9670.779038423234,0.0,0.0,1558.2135978446336,42660.72183589553,0.0,10665.180458973908
26.0,0.0,0.0,208340413.0,,0.0,0.0,11286.120165953842,-4.440892098500626e-16,0.0,0.0,11238.985538227995,-2.220446049250313e-15,0.0,0.0,10464.837093290458,-8.881784197001252e-16,0.0,0.0,9670.779038423234,0.0,0.0,1558.2135978446336,42660.72183589553,0.0,10665.180458973908
27.0,0.0,0.0,208340413.0,,0.0,2.0,11288.120165953842,1.9999999999999996,0.0,2.0,11240.985538227995,1.9999999999999978,0.0,1.3389364257823193,10466.17602971624,1.3389364257823184,0.0,2.0,9672.779038423234,2.0,0.0,1558.2135978446336,42668.06077232131,1.8347341064455798,10667.015193080353
28.0,0.0,0.0,208340413.0,,0.0,0.0,11288.120165953842,-4.440892098500626e-16,0.0,0.0,11240.985538227995,-2.220446049250313e-15,0.0,0.0,10466.17602971624,-8.881784197001252e-16,0.0,0.0,9672.779038423234,0.0,0.0,1558.2135978446336,42668.06077232131,0.0,10667.015193080353
29.0,0.0,0.0,208340413.0,,0.0,0.0,11288.120165953842,-4.440892098500626e-16,0.0,0.0,11240.985538227995,-2.220446049250313e-15,0.0,0.0,10466.17602971624,-8.881784197001252e-16,0.0,0.0,9672.779038423234,0.0,0.0,1558.2135978446336,42668.06077232131,0.0,10667.015193080353
30.0,0.0,0.0,208340413.0,,0.0,2.0,11290.120165953842,1.9999999999999996,0.0,2.0,11242.985538227995,1.9999999999999978,0.0,0.0,10466.17602971624,-8.881784197001252e-16,0.0,2.0,9674.779038423234,2.0,0.0,1558.2135978446336,42674.06077232131,1.5,10668.515193080353
31.0,0.0,0.0,208340413.0,,0.0,0.0,11290.120165953842,-4.440892098500626e-16,0.0,0.0,11242.985538227995,-2.220446049250313e-15,0.0,0.0,10466.17602971624,-8.881784197001252e-16,0.0,0.0,9674.779038423234,0.0,0.0,1558.2135978446336,42674.06077232131,0.0,10668.515193080353
32.0,0.0,0.0,208340413.0,,0.0,0.0,11290.120165953842,-4.440892098500626e-16,0.0,0.0,11242.985538227995,-2.220446049250313e-15,0.0,0.0,10466.17602971624,-8.881784197001252e-16,0.0,0.0,9674.779038423234,0.0,0.0,1558.2135978446336,42674.06077232131,0.0,10668.515193080353
33.0,0.0,0.0,208340413.0,,0.0,0.0,11290.120165953842,-4.440892098500626e-16,0.0,0.0,11242.985538227995,-2.220446049250313e-15,0.0,0.0,10466.17602971624,-8.881784197001252e-16,0.0,0.0,9674.779038423234,0.0,0.0,1558.2135978446336,42674.06077232131,0.0,10668.515193080353
34.0,0.0,0.0,208340413.0,,0.0,1.890836449146411,11292.01100240299,1.8908364491464105,0.0,1.890836449146411,11244.876374677142,1.8908364491464087,0.0,1.8746375268831907,10468.050667243124,1.8746375268831899,0.0,1.890836449146411,9676.669874872381,1.890836449146411,0.0,1558.2135978446336,42681.60791919563,1.886786718580606,10670.401979798933
35.0,0.0,0.0,208340413.0,,0.0,0.0,11292.01100240299,-4.440892098500626e-16,0.0,0.0,11244.876374677142,-2.220446049250313e-15,0.0,0.0,10468.050667243124,-8.881784197001252e-16,0.0,0.0,9676.669874872381,0.0,0.0,1558.2135978446336,42681.60791919563,0.0,10670.401979798933
36.0,0.0,0.0,208340413.0,,0.0,0.0,11292.01100240299,-4.440892098500626e-16,0.0,0.0,11244.876374677142,-2.220446049250313e-15,0.0,0.0,10468.050667243124,-8.881784197001252e-16,0.0,0.0,9676.669874872381,0.0,0.0,1558.2135978446336,42681.60791919563,0.0,10670.401979798933
37.0,0.0,0.0,208340413.0,,0.0,0.0,11292.01100240299,-4.440892098500626e-16,0.0,0.0,11244.876374677142,-2.220446049250313e-15,0.0,0.0,10468.050667243124,-8.881784197001252e-16,0.0,0.0,9676.669874872381,0.0,0.0,1558.2135978446336,42681.60791919563,0.0,10670.401979798933
38.0,0.0,0.0,208340413.0,,0.0,0.0,11292.01100240299,-4.440892098500626e-16,0.0,0.0,11244.876374677142,-2.220446049250313e-15,0.0,0.0,10468.050667243124,-8.881784197001252e-16,0.0,0.0,9676.669874872381,0.0,0.0,1558.2135978446336,42681.60791919563,0.0,10670.401979798933
39.0,0.0,0.0,208340413.0,,0.0,1.8791924022150213,11293.890194805204,1.8791924022150208,0.0,1.8791924022150213,11246.755567079357,1.879192402215019,0.0,0.0,10468.050667243124,-8.881784197001252e-16,0.0,0.0,9676.669874872381,0.0,0.0,1558.2135978446336,42685.36630400006,0.9395962011075106,10671.34157600004
40.0,0.0,0.0,208340413.0,,0.0,1.8918573170357063,11295.78205212224,1.8918573170357058,0.0,1.8918573170357063,11248.647424396393,1.891857317035704,0.0,0.0,10468.050667243124,-8.881784197001252e-16,0.0,1.8918573170357063,9678.561732189417,1.8918573170357063,0.0,1558.2135978446336,42691.041875951174,1.4188929877767797,10672.760468987817
41.0,0.0,0.0,208340413.0,,0.0,0.0,11295.78205212224,-4.440892098500626e-16,0.0,0.0,11248.647424396393,-2.220446049250313e-15,0.0,0.0,10468.050667243124,-8.881784197001252e-16,0.0,0.0,9678.561732189417,0.0,0.0,1558.2135978446336,42691.041875951174,0.0,10672.760468987817
42.0,0.0,0.0,208340413.0,,0.0,1.63391876994355,11297.415970892183,1.6339187699435496,0.0,1.63391876994355,11250.281343166336,1.6339187699435478,0.0,0.0,10468.050667243124,-8.881784197001252e-16,0.0,0.0,9678.561732189417,0.0,0.0,1558.2135978446336,42694.30971349106,0.816959384971775,10673.57742837279
43.0,0.0,0.0,208340413.0,,0.0,0.0,11297.415970892183,-4.440892098500626e-16,0.0,0.0,11250.281343166336,-2.220446049250313e-15,0.0,0.0,10468.050667243124,-8.881784197001252e-16,0.0,0.0,9678.561732189417,0.0,0.0,1558.2135978446336,42694.30971349106,0.0,10673.57742837279
44.0,0.0,0.0,208340413.0,,0.0,0.0,11297.415970892183,-4.440892098500626e-16,0.0,0.0,11250.281343166336,-2.220446049250313e-15,0.0,0.0,10468.050667243124,-8.881784197001252e-16,0.0,0.0,9678.561732189417,0.0,0.0,1558.2135978446336,42694.30971349106,0.0,10673.57742837279
45.0,0.0,0.0,208340413.0,,0.0,0.0,11297.415970892183,-4.440892098500626e-16,0.0,0.0,11250.281343166336,-2.220446049250313e-15,0.0,0.0,10468.050667243124,-8.881784197001252e-16,0.0,0.0,9678.561732189417,0.0,0.0,1558.2135978446336,42694.30971349106,0.0,10673.57742837279
46.0,0.0,0.0,208340413.0,,0.0,0.0,11297.415970892183,-4.440892098500626e-16,0.0,0.0,11250.281343166336,-2.220446049250313e-15,0.0,0.0,10468.050667243124,-8.881784197001252e-16,0.0,0.0,9678.561732189417,0.0,0.0,1558.2135978446336,42694.30971349106,0.0,10673.57742837279
47.0,0.0,0.0,208340413.0,,0.0,0.0,11297.415970892183,-4.440892098500626e-16,0.0,0.0,11250.281343166336,-2.220446049250313e-15,0.0,0.0,10468.050667243124,-8.881784197001252e-16,0.0,0.0,9678.561732189417,0.0,0.0,1558.2135978446336,42694.30971349106,0.0,10673.57742837279
48.0,0.0,0.0,208340413.0,,0.0,0.0,11297.415970892183,-4.440892098500626e-16,0.0,0.0,11250.281343166336,-2.220446049250313e-15,0.0,0.0,10468.050667243124,-8.881784197001252e-16,0.0,0.0,9678.561732189417,0.0,0.0,1558.2135978446336,42694.30971349106,0.0,10673.57742837279
49.0,0.0,0.0,208340413.0,,0.0,2.0,11299.415970892183,1.9999999999999996,0.0,2.0,11252.281343166336,1.9999999999999978,0.0,0.0,10468.050667243124,-8.881784197001252e-16,0.0,0.0,9678.561732189417,0.0,0.0,1558.2135978446336,42698.30971349106,1.0,10674.57742837279
50.0,0.0,0.0,208340413.0,,0.0,1.649520023439688,11301.065490915624,1.6495200234396876,0.0,1.649520023439688,11253.930863189777,1.6495200234396858,0.0,0.0,10468.050667243124,-8.881784197001252e-16,0.0,0.0,9678.561732189417,0.0,0.0,1558.2135978446336,42701.60875353794,0.824760011719844,10675.402188384509
51.0,0.0,0.0,208340413.0,,0.0,0.0,11301.065490915624,-4.440892098500626e-16,0.0,0.0,11253.930863189777,-2.220446049250313e-15,0.0,0.0,10468.050667243124,-8.881784197001252e-16,0.0,0.0,9678.561732189417,0.0,0.0,1558.2135978446336,42701.60875353794,0.0,10675.402188384509
52.0,0.0,0.0,208340413.0,,0.0,0.0,11301.065490915624,-4.440892098500626e-16,0.0,0.0,11253.930863189777,-2.220446049250313e-15,0.0,0.0,10468.050667243124,-8.881784197001252e-16,0.0,0.0,9678.561732189417,0.0,0.0,1558.2135978446336,42701.60875353794,0.0,10675.402188384509
53.0,0.0,0.0,208340413.0,,0.0,0.0,11301.065490915624,-4.440892098500626e-16,0.0,0.0,11253.930863189777,-2.220446049250313e-15,0.0,0.0,10468.050667243124,-8.881784197001252e-16,0.0,0.0,9678.561732189417,0.0,0.0,1558.2135978446336,42701.60875353794,0.0,10675.402188384509
54.0,0.0,0.0,208340413.0,,0.0,0.0,11301.065490915624,-4.440892098500626e-16,0.0,0.0,11253.930863189777,-2.220446049250313e-15,0.0,1.801453499006431,10469.85212074213,1.8014534990064301,0.0,0.0,9678.561732189417,0.0,0.0,1558.2135978446336,42703.41020703695,0.45036337475160776,10675.85255175926
55.0,0.0,0.0,208340413.0,,0.0,0.0,11301.065490915624,-4.440892098500626e-16,0.0,0.0,11253.930863189777,-2.220446049250313e-15,0.0,0.0,10469.85212074213,-8.881784197001252e-16,0.0,0.0,9678.561732189417,0.0,0.0,1558.2135978446336,42703.41020703695,0.0,10675.85255175926
56.0,0.0,0.0,208340413.0,,0.0,0.0,11301.065490915624,-4.440892098500626e-16,0.0,0.0,11253.930863189777,-2.220446049250313e-15,0.0,0.0,10469.85212074213,-8.881784197001252e-16,0.0,0.0,9678.561732189417,0.0,0.0,1558.2135978446336,42703.41020703695,0.0,10675.85255175926
57.0,0.0,0.0,208340413.0,,0.0,0.0,11301.065490915624,-4.440892098500626e-16,0.0,0.0,11253.930863189777,-2.220446049250313e-15,0.0,0.0,10469.85212074213,-8.881784197001252e-16,0.0,0.0,9678.561732189417,0.0,0.0,1558.2135978446336,42703.41020703695,0.0,10675.85255175926
58.0,0.0,0.0,208340413.0,,0.0,0.0,11301.065490915624,-4.440892098500626e-16,0.0,0.0,11253.930863189777,-2.220446049250313e-15,0.0,0.0,10469.85212074213,-8.881784197001252e-16,0.0,0.0,9678.561732189417,0.0,0.0,1558.2135978446336,42703.41020703695,0.0,10675.85255175926
59.0,0.0,0.0,208340413.0,,0.0,0.0,11301.065490915624,-4.440892098500626e-16,0.0,0.0,11253.930863189777,-2.220446049250313e-15,0.0,0.0,10469.85212074213,-8.881784197001252e-16,0.0,0.0,9678.561732189417,0.0,0.0,1558.2135978446336,42703.41020703695,0.0,10675.85255175926
60.0,0.0,0.0,208340413.0,,0.0,0.0,11301.065490915624,-4.440892098500626e-16,0.0,0.0,11253.930863189777,-2.220446049250313e-15,0.0,0.0,10469.85212074213,-8.881784197001252e-16,0.0,0.0,9678.561732189417,0.0,0.0,1558.2135978446336,42703.41020703695,0.0,10675.85255175926
61.0,0.0,0.0,208340413.0,,0.0,0.0,11301.065490915624,-4.440892098500626e-16,0.0,0.0,11253.930863189777,-2.220446049250313e-15,0.0,0.0,10469.85212074213,-8.881784197001252e-16,0.0,0.0,9678.561732189417,0.0,0.0,1558.2135978446336,42703.41020703695,0.0,10675.85255175926
62.0,0.0,0.0,208340413.0,,0.0,0.0,11301.065490915624,-4.440892098500626e-16,0.0,0.0,11253.930863189777,-2.220446049250313e-15,0.0,0.0,10469.85212074213,-8.881784197001252e-16,0.0,0.0,9678.561732189417,0.0,0.0,1558.2135978446336,42703.41020703695,0.0,10675.85255175926
63.0,0.0,0.0,208340413.0,,0.0,0.0,11301.065490915624,-4.440892098500626e-16,0.0,0.0,11253.930863189777,-2.220446049250313e-15,0.0,0.0,10469.85212074213,-8.881784197001252e-16,0.0,0.0,9678.561732189417,0.0,0.0,1558.2135978446336,42703.41020703695,0.0,10675.85255175926
64.0,0.0,0.0,208340413.0,,0.0,0.0,11301.065490915624,-4.440892098500626e-16,0.0,0.0,11253.930863189777,-2.220446049250313e-15,0.0,2.0,10471.85212074213,1.9999999999999991,0.0,0.0,9678.561732189417,0.0,0.0,1558.2135978446336,42705.41020703695,0.5,10676.35255175926
65.0,0.0,0.0,208340413.0,,0.0,0.0,11301.065490915624,-4.440892098500626e-16,0.0,0.0,11253.930863189777,-2.220446049250313e-15,0.0,0.0,10471.85212074213,-8.881784197001252e-16,0.0,0.0,9678.561732189417,0.0,0.0,1558.2135978446336,42705.41020703695,0.0,10676.35255175926
66.0,0.0,0.0,208340413.0,,0.0,0.0,11301.065490915624,-4.440892098500626e-16,0.0,0.0,11253.930863189777,-2.220446049250313e-15,0.0,0.0,10471.85212074213,-8.881784197001252e-16,0.0,0.0,9678.561732189417,0.0,0.0,1558.2135978446336,42705.41020703695,0.0,10676.35255175926
67.0,0.0,0.0,208340413.0,,0.0,0.0,11301.065490915624,-4.440892098500626e-16,0.0,0.0,11253.930863189777,-2.220446049250313e-15,0.0,0.0,10471.85212074213,-8.881784197001252e-16,0.0,0.0,9678.561732189417,0.0,0.0,1558.2135978446336,42705.41020703695,0.0,10676.35255175926
68.0,0.0,0.0,208340413.0,,0.0,0.0,11301.065490915624,-4.440892098500626e-16,0.0,0.0,11253.930863189777,-2.220446049250313e-15,0.0,0.0,10471.85212074213,-8.881784197001252e-16,0.0,0.0,9678.561732189417,0.0,0.0,1558.2135978446336,42705.41020703695,0.0,10676.35255175926
69.0,0.0,0.0,208340413.0,,0.0,0.0,11301.065490915624,-4.440892098500626e-16,0.0,0.0,11253.930863189777,-2.220446049250313e-15,0.0,0.0,10471.85212074213,-8.881784197001252e-16,0.0,0.0,9678.561732189417,0.0,0.0,1558.2135978446336,42705.41020703695,0.0,10676.35255175926
70.0,0.0,0.0,208340413.0,,0.0,0.0,11301.065490915624,-4.440892098500626e-16,0.0,0.0,11253.930863189777,-2.220446049250313e-15,0.0,0.0,10471.85212074213,-8.881784197001252e-16,0.0,0.0,9678.561732189417,0.0,0.0,1558.2135978446336,42705.41020703695,0.0,10676.35255175926
71.0,0.0,0.0,208340413.0,,0.0,0.0,11301.065490915624,-4.440892098500626e-16,0.0,0.0,11253.930863189777,-2.220446049250313e-15,0.0,0.0,10471.85212074213,-8.881784197001252e-16,0.0,1.7222157096938053,9680.28394789911,1.7222157096938053,0.0,1558.2135978446336,42707.13242274664,0.43055392742345133,10676.783105686683
72.0,0.0,0.0,208340413.0,,0.0,0.0,11301.065490915624,-4.440892098500626e-16,0.0,0.0,11253.930863189777,-2.220446049250313e-15,0.0,0.0,10471.85212074213,-8.881784197001252e-16,0.0,0.0,9680.28394789911,0.0,0.0,1558.2135978446336,42707.13242274664,0.0,10676.783105686683
73.0,0.0,0.0,208340413.0,,0.0,0.0,11301.065490915624,-4.440892098500626e-16,0.0,0.0,11253.930863189777,-2.220446049250313e-15,0.0,0.0,10471.85212074213,-8.881784197001252e-16,0.0,0.0,9680.28394789911,0.0,0.0,1558.2135978446336,42707.13242274664,0.0,10676.783105686683
74.0,0.0,0.0,208340413.0,,0.0,0.0,11301.065490915624,-4.440892098500626e-16,0.0,0.0,11253.930863189777,-2.220446049250313e-15,0.0,2.0,10473.85212074213,1.9999999999999991,0.0,0.0,9680.28394789911,0.0,0.0,1558.2135978446336,42709.13242274664,0.5,10677.283105686683
75.0,0.0,0.0,208340413.0,,0.0,0.0,11301.065490915624,-4.440892098500626e-16,0.0,0.0,11253.930863189777,-2.220446049250313e-15,0.0,0.0,10473.85212074213,-8.881784197001252e-16,0.0,0.0,9680.28394789911,0.0,0.0,1558.2135978446336,42709.13242274664,0.0,10677.283105686683
76.0,0.0,0.0,208340413.0,,0.0,0.0,11301.065490915624,-4.440892098500626e-16,0.0,0.0,11253.930863189777,-2.220446049250313e-15,0.0,0.0,10473.85212074213,-8.881784197001252e-16,0.0,0.0,9680.28394789911,0.0,0.0,1558.2135978446336,42709.13242274664,0.0,10677.283105686683
77.0,0.0,0.0,208340413.0,,0.0,0.0,11301.065490915624,-4.440892098500626e-16,0.0,0.0,11253.930863189777,-2.220446049250313e-15,0.0,0.0,10473.85212074213,-8.881784197001252e-16,0.0,0.0,9680.28394789911,0.0,0.0,1558.2135978446336,42709.13242274664,0.0,10677.283105686683
78.0,0.0,0.0,208340413.0,,0.0,0.0,11301.065490915624,-4.440892098500626e-16,0.0,0.0,11253.930863189777,-2.220446049250313e-15,0.0,1.0851208716377256,10474.937241613768,1.0851208716377247,0.0,0.0,9680.28394789911,0.0,0.0,1558.2135978446336,42710.21754361828,0.2712802179094314,10677.554385904594
79.0,0.0,0.0,208340413.0,,0.0,0.0,11301.065490915624,-4.440892098500626e-16,0.0,0.0,11253.930863189777,-2.220446049250313e-15,0.0,0.0,10474.937241613768,-8.881784197001252e-16,0.0,2.0,9682.28394789911,2.0,0.0,1558.2135978446336,42712.21754361828,0.5,10678.054385904594
80.0,0.0,0.0,208340413.0,,0.0,0.0,11301.065490915624,-4.440892098500626e-16,0.0,0.0,11253.930863189777,-2.220446049250313e-15,0.0,1.0283003300330034,10475.965541943802,1.0283003300330025,0.0,0.0,9682.28394789911,0.0,0.0,1558.2135978446336,42713.245843948316,0.25707508250825084,10678.311460987103
81.0,0.0,0.0,208340413.0,,0.0,0.0,11301.065490915624,-4.440892098500626e-16,0.0,0.0,11253.930863189777,-2.220446049250313e-15,0.0,0.0,10475.965541943802,-8.881784197001252e-16,0.0,2.0,9684.28394789911,2.0,0.0,1558.2135978446336,42715.245843948316,0.5,10678.811460987103
82.0,0.0,0.0,208340413.0,,0.0,0.0,11301.065490915624,-4.440892098500626e-16,0.0,0.0,11253.930863189777,-2.220446049250313e-15,0.0,0.0,10475.965541943802,-8.881784197001252e-16,0.0,0.5459144912138354,9684.829862390325,0.5459144912138354,0.0,1558.2135978446336,42715.79175843953,0.13647862280345885,10678.947939609907
83.0,0.0,0.0,208340413.0,,0.0,0.0,11301.065490915624,-4.440892098500626e-16,0.0,0.0,11253.930863189777,-2.220446049250313e-15,0.0,1.2638549489625723,10477.229396892764,1.2638549489625714,0.0,0.0,9684.829862390325,0.0,0.0,1558.2135978446336,42717.05561338849,0.3159637372406431,10679.263903347148
84.0,0.0,0.0,208340413.0,,0.0,0.0,11301.065490915624,-4.440892098500626e-16,0.0,0.0,11253.930863189777,-2.220446049250313e-15,0.0,0.0,10477.229396892764,-8.881784197001252e-16,0.0,0.0,9684.829862390325,0.0,0.0,1558.2135978446336,42717.05561338849,0.0,10679.263903347148
85.0,0.0,0.0,208340413.0,,0.0,0.0,11301.065490915624,-4.440892098500626e-16,0.0,0.0,11253.930863189777,-2.220446049250313e-15,0.0,2.0,10479.229396892764,1.9999999999999991,0.0,0.0,9684.829862390325,0.0,0.0,1558.2135978446336,42719.05561338849,0.5,10679.763903347148
