step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
18.0,0.0,0.0,208608566.0,,0.0,0.0,12749.260840583682,0.0,0.0,0.0,12690.477144528408,-3.1086244689504383e-15,0.0,0.0,11730.100644338012,-8.881784197001252e-16,0.0,0.0,10887.165487430533,0.0,0.0,1631.4541093052187,48057.004116880635,0.0,12014.2510292202
19.0,0.0,0.0,208608566.0,,0.0,0.0,12749.260840583682,0.0,0.0,0.0,12690.477144528408,-3.1086244689504383e-15,0.0,0.0,11730.100644338012,-8.881784197001252e-16,0.0,0.0,10887.165487430533,0.0,0.0,1631.4541093052187,48057.004116880635,0.0,12014.2510292202
20.0,0.0,0.0,208608566.0,,0.0,0.0,12749.260840583682,0.0,0.0,0.0,12690.477144528408,-3.1086244689504383e-15,0.0,0.0,11730.100644338012,-8.881784197001252e-16,0.0,0.0,10887.165487430533,0.0,0.0,1631.4541093052187,48057.004116880635,0.0,12014.2510292202
21.0,0.0,0.0,208608566.0,,0.0,0.0,12749.260840583682,0.0,0.0,0.0,12690.477144528408,-3.1086244689504383e-15,0.0,0.0,11730.100644338012,-8.881784197001252e-16,0.0,0.0,10887.165487430533,0.0,0.0,1631.4541093052187,48057.004116880635,0.0,12014.2510292202
22.0,0.0,0.0,208608566.0,,0.0,0.0,12749.260840583682,0.0,0.0,0.0,12690.477144528408,-3.1086244689504383e-15,0.0,0.0,11730.100644338012,-8.881784197001252e-16,0.0,0.0,10887.165487430533,0.0,0.0,1631.4541093052187,48057.004116880635,0.0,12014.2510292202
23.0,0.0,0.0,208608566.0,,0.0,0.0,12749.260840583682,0.0,0.0,0.0,12690.477144528408,-3.1086244689504383e-15,0.0,0.0,11730.100644338012,-8.881784197001252e-16,0.0,0.0,10887.165487430533,0.0,0.0,1631.4541093052187,48057.004116880635,0.0,12014.2510292202
24.0,0.0,0.0,208608566.0,,0.0,0.0,12749.260840583682,0.0,0.0,0.0,12690.477144528408,-3.1086244689504383e-15,0.0,0.0,11730.100644338012,-8.881784197001252e-16,0.0,0.0,10887.165487430533,0.0,0.0,1631.4541093052187,48057.004116880635,0.0,12014.2510292202
25.0,0.0,0.0,208608566.0,,0.0,0.0,12749.260840583682,0.0,0.0,0.0,12690.477144528408,-3.1086244689504383e-15,0.0,0.0,11730.100644338012,-8.881784197001252e-16,0.0,0.0,10887.165487430533,0.0,0.0,1631.4541093052187,48057.004116880635,0.0,12014.2510292202
26.0,0.0,0.0,208608566.0,,0.0,1.2672589142568804,12750.528099497938,1.2672589142568804,0.0,1.2672589142568804,12691.744403442664,1.2672589142568773,0.0,0.0,11730.100644338012,-8.881784197001252e-16,0.0,0.0,10887.165487430533,0.0,0.0,1631.4541093052187,48059.53863470915,0.6336294571284402,12014.884658677329
27.0,0.0,0.0,208608566.0,,0.0,0.0,12750.528099497938,0.0,0.0,0.0,12691.744403442664,-3.1086244689504383e-15,0.0,0.0,11730.100644338012,-8.881784197001252e-16,0.0,0.0,10887.165487430533,0.0,0.0,1631.4541093052187,48059.53863470915,0.0,12014.884658677329
28.0,0.0,0.0,208608566.0,,0.0,0.0,12750.528099497938,0.0,0.0,0.0,12691.744403442664,-3.1086244689504383e-15,0.0,0.0,11730.100644338012,-8.881784197001252e-16,0.0,0.0,10887.165487430533,0.0,0.0,1631.4541093052187,48059.53863470915,0.0,12014.884658677329
29.0,0.0,0.0,208608566.0,,0.0,1.3415001995916076,12751.86959969753,1.3415001995916076,0.0,1.3415001995916076,12693.085903642255,1.3415001995916045,0.0,0.0,11730.100644338012,-8.881784197001252e-16,0.0,0.0,10887.165487430533,0.0,0.0,1631.4541093052187,48062.221635108326,0.6707500997958038,12015.555408777125
30.0,0.0,0.0,208608566.0,,0.0,0.0,12751.86959969753,0.0,0.0,0.0,12693.085903642255,-3.1086244689504383e-15,0.0,0.0,11730.100644338012,-8.881784197001252e-16,0.0,0.0,10887.165487430533,0.0,0.0,1631.4541093052187,48062.221635108326,0.0,12015.555408777125
31.0,0.0,0.0,208608566.0,,0.0,0.0,12751.86959969753,0.0,0.0,0.0,12693.085903642255,-3.1086244689504383e-15,0.0,0.0,11730.100644338012,-8.881784197001252e-16,0.0,0.0,10887.165487430533,0.0,0.0,1631.4541093052187,48062.221635108326,0.0,12015.555408777125
32.0,0.0,0.0,208608566.0,,0.0,0.0,12751.86959969753,0.0,0.0,0.0,12693.085903642255,-3.1086244689504383e-15,0.0,0.0,11730.100644338012,-8.881784197001252e-16,0.0,0.0,10887.165487430533,0.0,0.0,1631.4541093052187,48062.221635108326,0.0,12015.555408777125
33.0,0.0,0.0,208608566.0,,0.0,0.0,12751.86959969753,0.0,0.0,0.0,12693.085903642255,-3.1086244689504383e-15,0.0,0.0,11730.100644338012,-8.881784197001252e-16,0.0,0.0,10887.165487430533,0.0,0.0,1631.4541093052187,48062.221635108326,0.0,12015.555408777125
34.0,0.0,0.0,208608566.0,,0.0,0.0,12751.86959969753,0.0,0.0,0.0,12693.085903642255,-3.1086244689504383e-15,0.0,0.0,11730.100644338012,-8.881784197001252e-16,0.0,0.0,10887.165487430533,0.0,0.0,1631.4541093052187,48062.221635108326,0.0,12015.555408777125
35.0,0.0,0.0,208608566.0,,0.0,0.0,12751.86959969753,0.0,0.0,0.0,12693.085903642255,-3.1086244689504383e-15,0.0,0.0,11730.100644338012,-8.881784197001252e-16,0.0,0.0,10887.165487430533,0.0,0.0,1631.4541093052187,48062.221635108326,0.0,12015.555408777125
36.0,0.0,0.0,208608566.0,,0.0,0.0,12751.86959969753,0.0,0.0,0.0,12693.085903642255,-3.1086244689504383e-15,0.0,0.0,11730.100644338012,-8.881784197001252e-16,0.0,0.0,10887.165487430533,0.0,0.0,1631.4541093052187,48062.221635108326,0.0,12015.555408777125
37.0,0.0,0.0,208608566.0,,0.0,0.0,12751.86959969753,0.0,0.0,0.0,12693.085903642255,-3.1086244689504383e-15,0.0,0.0,11730.100644338012,-8.881784197001252e-16,0.0,0.0,10887.165487430533,0.0,0.0,1631.4541093052187,48062.221635108326,0.0,12015.555408777125
38.0,0.0,0.0,208608566.0,,0.0,0.0,12751.86959969753,0.0,0.0,0.0,12693.085903642255,-3.1086244689504383e-15,0.0,0.0,11730.100644338012,-8.881784197001252e-16,0.0,0.0,10887.165487430533,0.0,0.0,1631.4541093052187,48062.221635108326,0.0,12015.555408777125
39.0,0.0,0.0,208608566.0,,0.0,0.0,12751.86959969753,0.0,0.0,0.0,12693.085903642255,-3.1086244689504383e-15,0.0,2.0,11732.100644338012,1.9999999999999991,0.0,0.0,10887.165487430533,0.0,0.0,1631.4541093052187,48064.221635108326,0.5,12016.055408777125
40.0,0.0,0.0,208608566.0,,0.0,0.0,12751.86959969753,0.0,0.0,0.0,12693.085903642255,-3.1086244689504383e-15,0.0,0.0,11732.100644338012,-8.881784197001252e-16,0.0,0.0,10887.165487430533,0.0,0.0,1631.4541093052187,48064.221635108326,0.0,12016.055408777125
41.0,0.0,0.0,208608566.0,,0.0,-0.399550078951816,12751.470049618578,-0.399550078951816,0.0,-0.399550078951816,12692.686353563304,-0.3995500789518191,0.0,1.063183390740201,11733.163827728753,1.0631833907402002,0.0,0.0,10887.165487430533,0.0,0.0,1632.2532094631222,48064.485718341166,0.06602080820914227,12016.121429585335
42.0,0.0,0.0,208608566.0,,0.0,0.0,12751.470049618578,0.0,0.0,0.0,12692.686353563304,-3.1086244689504383e-15,0.0,0.0,11733.163827728753,-8.881784197001252e-16,0.0,0.0,10887.165487430533,0.0,0.0,1632.2532094631222,48064.485718341166,0.0,12016.121429585335
43.0,0.0,0.0,208608566.0,,0.0,0.0,12751.470049618578,0.0,0.0,0.0,12692.686353563304,-3.1086244689504383e-15,0.0,0.0,11733.163827728753,-8.881784197001252e-16,0.0,0.0,10887.165487430533,0.0,0.0,1632.2532094631222,48064.485718341166,0.0,12016.121429585335
44.0,0.0,0.0,208608566.0,,0.0,0.0,12751.470049618578,0.0,0.0,0.0,12692.686353563304,-3.1086244689504383e-15,0.0,0.0,11733.163827728753,-8.881784197001252e-16,0.0,0.0,10887.165487430533,0.0,0.0,1632.2532094631222,48064.485718341166,0.0,12016.121429585335
45.0,0.0,0.0,208608566.0,,0.0,0.0,12751.470049618578,0.0,0.0,0.0,12692.686353563304,-3.1086244689504383e-15,0.0,1.1755448464423652,11734.339372575196,1.1755448464423643,0.0,0.0,10887.165487430533,0.0,0.0,1632.2532094631222,48065.66126318761,0.2938862116105913,12016.415315796945
46.0,0.0,0.0,208608566.0,,0.0,0.0,12751.470049618578,0.0,0.0,0.0,12692.686353563304,-3.1086244689504383e-15,0.0,0.0,11734.339372575196,-8.881784197001252e-16,0.0,0.0,10887.165487430533,0.0,0.0,1632.2532094631222,48065.66126318761,0.0,12016.415315796945
47.0,0.0,0.0,208608566.0,,0.0,0.0,12751.470049618578,0.0,0.0,0.0,12692.686353563304,-3.1086244689504383e-15,0.0,0.0,11734.339372575196,-8.881784197001252e-16,0.0,0.0,10887.165487430533,0.0,0.0,1632.2532094631222,48065.66126318761,0.0,12016.415315796945
48.0,0.0,0.0,208608566.0,,0.0,0.0,12751.470049618578,0.0,0.0,0.0,12692.686353563304,-3.1086244689504383e-15,0.0,0.0,11734.339372575196,-8.881784197001252e-16,0.0,0.0,10887.165487430533,0.0,0.0,1632.2532094631222,48065.66126318761,0.0,12016.415315796945
49.0,0.0,0.0,208608566.0,,0.0,0.0,12751.470049618578,0.0,0.0,0.0,12692.686353563304,-3.1086244689504383e-15,0.0,0.0,11734.339372575196,-8.881784197001252e-16,0.0,0.0,10887.165487430533,0.0,0.0,1632.2532094631222,48065.66126318761,0.0,12016.415315796945
50.0,0.0,0.0,208608566.0,,0.0,0.0,12751.470049618578,0.0,0.0,0.0,12692.686353563304,-3.1086244689504383e-15,0.0,0.0,11734.339372575196,-8.881784197001252e-16,0.0,0.0,10887.165487430533,0.0,0.0,1632.2532094631222,48065.66126318761,0.0,12016.415315796945
51.0,0.0,0.0,208608566.0,,0.0,0.0,12751.470049618578,0.0,0.0,0.0,12692.686353563304,-3.1086244689504383e-15,0.0,0.0,11734.339372575196,-8.881784197001252e-16,0.0,0.0,10887.165487430533,0.0,0.0,1632.2532094631222,48065.66126318761,0.0,12016.415315796945
52.0,0.0,0.0,208608566.0,,0.0,0.0,12751.470049618578,0.0,0.0,0.0,12692.686353563304,-3.1086244689504383e-15,0.0,0.0,11734.339372575196,-8.881784197001252e-16,0.0,0.0,10887.165487430533,0.0,0.0,1632.2532094631222,48065.66126318761,0.0,12016.415315796945
53.0,0.0,0.0,208608566.0,,0.0,0.0,12751.470049618578,0.0,0.0,0.0,12692.686353563304,-3.1086244689504383e-15,0.0,0.0,11734.339372575196,-8.881784197001252e-16,0.0,0.0,10887.165487430533,0.0,0.0,1632.2532094631222,48065.66126318761,0.0,12016.415315796945
54.0,0.0,0.0,208608566.0,,0.0,0.0,12751.470049618578,0.0,0.0,0.0,12692.686353563304,-3.1086244689504383e-15,0.0,0.0,11734.339372575196,-8.881784197001252e-16,0.0,0.0,10887.165487430533,0.0,0.0,1632.2532094631222,48065.66126318761,0.0,12016.415315796945
55.0,0.0,0.0,208608566.0,,0.0,2.0,12753.470049618578,2.0,0.0,2.0,12694.686353563304,1.999999999999997,0.0,0.0,11734.339372575196,-8.881784197001252e-16,0.0,0.0,10887.165487430533,0.0,0.0,1632.2532094631222,48069.66126318761,1.0,12017.415315796945
56.0,0.0,0.0,208608566.0,,0.0,0.0,12753.470049618578,0.0,0.0,0.0,12694.686353563304,-3.1086244689504383e-15,0.0,-0.598907971048733,11733.740464604147,-0.5989079710487338,0.0,0.0,10887.165487430533,0.0,0.0,1632.8521174341709,48069.062355216556,-0.14972699276218324,12017.265588804183
57.0,0.0,0.0,208608566.0,,0.0,0.0,12753.470049618578,0.0,0.0,0.0,12694.686353563304,-3.1086244689504383e-15,0.0,0.0,11733.740464604147,-8.881784197001252e-16,0.0,0.9231692453655422,10888.088656675898,0.9231692453655422,0.0,1632.8521174341709,48069.985524461925,0.23079231134138556,12017.496381115525
58.0,0.0,0.0,208608566.0,,0.0,0.0,12753.470049618578,0.0,0.0,0.0,12694.686353563304,-3.1086244689504383e-15,0.0,0.0,11733.740464604147,-8.881784197001252e-16,0.0,0.0,10888.088656675898,0.0,0.0,1632.8521174341709,48069.985524461925,0.0,12017.496381115525
59.0,0.0,0.0,208608566.0,,0.0,0.0,12753.470049618578,0.0,0.0,0.0,12694.686353563304,-3.1086244689504383e-15,0.0,0.0,11733.740464604147,-8.881784197001252e-16,0.0,0.0,10888.088656675898,0.0,0.0,1632.8521174341709,48069.985524461925,0.0,12017.496381115525
60.0,0.0,0.0,208608566.0,,0.0,0.0,12753.470049618578,0.0,0.0,0.0,12694.686353563304,-3.1086244689504383e-15,0.0,0.0,11733.740464604147,-8.881784197001252e-16,0.0,0.0,10888.088656675898,0.0,0.0,1632.8521174341709,48069.985524461925,0.0,12017.496381115525
61.0,0.0,0.0,208608566.0,,0.0,0.0,12753.470049618578,0.0,0.0,0.0,12694.686353563304,-3.1086244689504383e-15,0.0,0.0,11733.740464604147,-8.881784197001252e-16,0.0,0.9696388146427235,10889.05829549054,0.9696388146427235,0.0,1632.8521174341709,48070.955163276565,0.24240970366068088,12017.738790819185
62.0,0.0,0.0,208608566.0,,0.0,0.0,12753.470049618578,0.0,0.0,0.0,12694.686353563304,-3.1086244689504383e-15,0.0,0.0,11733.740464604147,-8.881784197001252e-16,0.0,0.0,10889.05829549054,0.0,0.0,1632.8521174341709,48070.955163276565,0.0,12017.738790819185
63.0,0.0,0.0,208608566.0,,0.0,0.0,12753.470049618578,0.0,0.0,0.0,12694.686353563304,-3.1086244689504383e-15,0.0,0.0,11733.740464604147,-8.881784197001252e-16,0.0,0.0,10889.05829549054,0.0,0.0,1632.8521174341709,48070.955163276565,0.0,12017.738790819185
64.0,0.0,0.0,208608566.0,,0.0,2.0,12755.470049618578,2.0,0.0,2.0,12696.686353563304,1.999999999999997,0.0,0.0,11733.740464604147,-8.881784197001252e-16,0.0,0.0,10889.05829549054,0.0,0.0,1632.8521174341709,48074.955163276565,1.0,12018.738790819185
65.0,0.0,0.0,208608566.0,,0.0,0.0,12755.470049618578,0.0,0.0,0.0,12696.686353563304,-3.1086244689504383e-15,0.0,0.0,11733.740464604147,-8.881784197001252e-16,0.0,0.0,10889.05829549054,0.0,0.0,1632.8521174341709,48074.955163276565,0.0,12018.738790819185
66.0,0.0,0.0,208608566.0,,0.0,0.0,12755.470049618578,0.0,0.0,0.0,12696.686353563304,-3.1086244689504383e-15,0.0,0.0,11733.740464604147,-8.881784197001252e-16,0.0,0.0,10889.05829549054,0.0,0.0,1632.8521174341709,48074.955163276565,0.0,12018.738790819185
67.0,0.0,0.0,208608566.0,,0.0,0.0,12755.470049618578,0.0,0.0,0.0,12696.686353563304,-3.1086244689504383e-15,0.0,0.0,11733.740464604147,-8.881784197001252e-16,0.0,0.0,10889.05829549054,0.0,0.0,1632.8521174341709,48074.955163276565,0.0,12018.738790819185
68.0,0.0,0.0,208608566.0,,0.0,0.0,12755.470049618578,0.0,0.0,0.0,12696.686353563304,-3.1086244689504383e-15,0.0,0.0,11733.740464604147,-8.881784197001252e-16,0.0,0.0,10889.05829549054,0.0,0.0,1632.8521174341709,48074.955163276565,0.0,12018.738790819185
69.0,0.0,0.0,208608566.0,,0.0,0.0,12755.470049618578,0.0,0.0,0.0,12696.686353563304,-3.1086244689504383e-15,0.0,0.0,11733.740464604147,-8.881784197001252e-16,0.0,0.0,10889.05829549054,0.0,0.0,1632.8521174341709,48074.955163276565,0.0,12018.738790819185
70.0,0.0,0.0,208608566.0,,0.0,0.0,12755.470049618578,0.0,0.0,0.0,12696.686353563304,-3.1086244689504383e-15,0.0,0.0,11733.740464604147,-8.881784197001252e-16,0.0,0.0,10889.05829549054,0.0,0.0,1632.8521174341709,48074.955163276565,0.0,12018.738790819185
71.0,0.0,0.0,208608566.0,,0.0,0.0,12755.470049618578,0.0,0.0,0.0,12696.686353563304,-3.1086244689504383e-15,0.0,0.0,11733.740464604147,-8.881784197001252e-16,0.0,-0.8312344798427331,10888.227061010697,-0.8312344798427331,0.0,1633.6833519140137,48074.12392879672,-0.20780861996068328,12018.530982199225
72.0,0.0,0.0,208608566.0,,0.0,0.0,12755.470049618578,0.0,0.0,0.0,12696.686353563304,-3.1086244689504383e-15,0.0,0.0,11733.740464604147,-8.881784197001252e-16,0.0,0.0,10888.227061010697,0.0,0.0,1633.6833519140137,48074.12392879672,0.0,12018.530982199225
73.0,0.0,0.0,208608566.0,,0.0,0.0,12755.470049618578,0.0,0.0,0.0,12696.686353563304,-3.1086244689504383e-15,0.0,0.0,11733.740464604147,-8.881784197001252e-16,0.0,0.0,10888.227061010697,0.0,0.0,1633.6833519140137,48074.12392879672,0.0,12018.530982199225
74.0,0.0,0.0,208608566.0,,0.0,0.0,12755.470049618578,0.0,0.0,0.0,12696.686353563304,-3.1086244689504383e-15,0.0,0.0,11733.740464604147,-8.881784197001252e-16,0.0,0.0,10888.227061010697,0.0,0.0,1633.6833519140137,48074.12392879672,0.0,12018.530982199225
75.0,0.0,0.0,208608566.0,,0.0,0.0,12755.470049618578,0.0,0.0,0.0,12696.686353563304,-3.1086244689504383e-15,0.0,0.0,11733.740464604147,-8.881784197001252e-16,0.0,0.0,10888.227061010697,0.0,0.0,1633.6833519140137,48074.12392879672,0.0,12018.530982199225
76.0,0.0,0.0,208608566.0,,0.0,0.0,12755.470049618578,0.0,0.0,0.0,12696.686353563304,-3.1086244689504383e-15,0.0,0.0,11733.740464604147,-8.881784197001252e-16,0.0,0.0,10888.227061010697,0.0,0.0,1633.6833519140137,48074.12392879672,0.0,12018.530982199225
77.0,0.0,0.0,208608566.0,,0.0,0.0,12755.470049618578,0.0,0.0,0.0,12696.686353563304,-3.1086244689504383e-15,0.0,0.0,11733.740464604147,-8.881784197001252e-16,0.0,0.0,10888.227061010697,0.0,0.0,1633.6833519140137,48074.12392879672,0.0,12018.530982199225
78.0,0.0,0.0,208608566.0,,0.0,0.0,12755.470049618578,0.0,0.0,0.0,12696.686353563304,-3.1086244689504383e-15,0.0,0.0,11733.740464604147,-8.881784197001252e-16,0.0,0.0,10888.227061010697,0.0,0.0,1633.6833519140137,48074.12392879672,0.0,12018.530982199225
79.0,0.0,0.0,208608566.0,,0.0,0.0,12755.470049618578,0.0,0.0,0.0,12696.686353563304,-3.1086244689504383e-15,0.0,0.0,11733.740464604147,-8.881784197001252e-16,0.0,0.0,10888.227061010697,0.0,0.0,1633.6833519140137,48074.12392879672,0.0,12018.530982199225
80.0,0.0,0.0,208608566.0,,0.0,0.0,12755.470049618578,0.0,0.0,0.0,12696.686353563304,-3.1086244689504383e-15,0.0,0.0,11733.740464604147,-8.881784197001252e-16,0.0,0.0,10888.227061010697,0.0,0.0,1633.6833519140137,48074.12392879672,0.0,12018.530982199225
81.0,0.0,0.0,208608566.0,,0.0,0.0,12755.470049618578,0.0,0.0,0.0,12696.686353563304,-3.1086244689504383e-15,0.0,0.0,11733.740464604147,-8.881784197001252e-16,0.0,0.0,10888.227061010697,0.0,0.0,1633.6833519140137,48074.12392879672,0.0,12018.530982199225
82.0,0.0,0.0,208608566.0,,0.0,0.0,12755.470049618578,0.0,0.0,0.0,12696.686353563304,-3.1086244689504383e-15,0.0,0.0,11733.740464604147,-8.881784197001252e-16,0.0,0.0,10888.227061010697,0.0,0.0,1633.6833519140137,48074.12392879672,0.0,12018.530982199225
83.0,0.0,0.0,208608566.0,,0.0,0.0,12755.470049618578,0.0,0.0,0.0,12696.686353563304,-3.1086244689504383e-15,0.0,0.0,11733.740464604147,-8.881784197001252e-16,0.0,0.0,10888.227061010697,0.0,0.0,1633.6833519140137,48074.12392879672,0.0,12018.530982199225
84.0,0.0,0.0,208608566.0,,0.0,0.0,12755.470049618578,0.0,0.0,0.0,12696.686353563304,-3.1086244689504383e-15,0.0,0.0,11733.740464604147,-8.881784197001252e-16,0.0,0.0,10888.227061010697,0.0,0.0,1633.6833519140137,48074.12392879672,0.0,12018.530982199225
85.0,0.0,0.0,208608566.0,,0.0,0.0,12755.470049618578,0.0,0.0,0.0,12696.686353563304,-3.1086244689504383e-15,0.0,0.0,11733.740464604147,-8.881784197001252e-16,0.0,0.0,10888.227061010697,0.0,0.0,1633.6833519140137,48074.12392879672,0.0,12018.530982199225
86.0,0.0,0.0,208608566.0,,0.0,0.0,12755.470049618578,0.0,0.0,0.0,12696.686353563304,-3.1086244689504383e-15,0.0,0.0,11733.740464604147,-8.881784197001252e-16,0.0,0.0,10888.227061010697,0.0,0.0,1633.6833519140137,48074.12392879672,0.0,12018.530982199225
87.0,0.0,0.0,208608566.0,,0.0,0.0,12755.470049618578,0.0,0.0,0.0,12696.686353563304,-3.1086244689504383e-15,0.0,0.0,11733.740464604147,-8.881784197001252e-16,0.0,0.0,10888.227061010697,0.0,0.0,1633.6833519140137,48074.12392879672,0.0,12018.530982199225
88.0,0.0,0.0,208608566.0,,0.0,0.0,12755.470049618578,0.0,0.0,0.0,12696.686353563304,-3.1086244689504383e-15,0.0,0.0,11733.740464604147,-8.881784197001252e-16,0.0,0.0,10888.227061010697,0.0,0.0,1633.6833519140137,48074.12392879672,0.0,12018.530982199225
89.0,0.0,0.0,208608566.0,,0.0,0.0,12755.470049618578,0.0,0.0,0.0,12696.686353563304,-3.1086244689504383e-15,0.0,0.0,11733.740464604147,-8.881784197001252e-16,0.0,0.0,10888.227061010697,0.0,0.0,1633.6833519140137,48074.12392879672,0.0,12018.530982199225
