step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
23.0,0.0,0.0,207390973.0,,0.0,0.0,5512.717080768654,-8.881784197001252e-16,0.0,0.0,5477.708127408568,-1.5543122344752192e-15,0.0,0.0,5158.035488661735,-6.661338147750939e-16,0.0,0.0,4743.6442672188405,0.0,0.0,1167.7786909737902,20892.1049640578,0.0,5223.026241014436
24.0,0.0,0.0,207390973.0,,0.0,0.0,5512.717080768654,-8.881784197001252e-16,0.0,0.0,5477.708127408568,-1.5543122344752192e-15,0.0,0.0,5158.035488661735,-6.661338147750939e-16,0.0,0.0,4743.6442672188405,0.0,0.0,1167.7786909737902,20892.1049640578,0.0,5223.026241014436
25.0,0.0,0.0,207390973.0,,0.0,0.0,5512.717080768654,-8.881784197001252e-16,0.0,0.0,5477.708127408568,-1.5543122344752192e-15,0.0,0.0,5158.035488661735,-6.661338147750939e-16,0.0,0.0,4743.6442672188405,0.0,0.0,1167.7786909737902,20892.1049640578,0.0,5223.026241014436
26.0,0.0,0.0,207390973.0,,0.0,0.0,5512.717080768654,-8.881784197001252e-16,0.0,0.0,5477.708127408568,-1.5543122344752192e-15,0.0,0.0,5158.035488661735,-6.661338147750939e-16,0.0,0.0,4743.6442672188405,0.0,0.0,1167.7786909737902,20892.1049640578,0.0,5223.026241014436
27.0,0.0,0.0,207390973.0,,0.0,0.0,5512.717080768654,-8.881784197001252e-16,0.0,0.0,5477.708127408568,-1.5543122344752192e-15,0.0,0.0,5158.035488661735,-6.661338147750939e-16,0.0,0.0,4743.6442672188405,0.0,0.0,1167.7786909737902,20892.1049640578,0.0,5223.026241014436
28.0,0.0,0.0,207390973.0,,0.0,0.0,5512.717080768654,-8.881784197001252e-16,0.0,0.0,5477.708127408568,-1.5543122344752192e-15,0.0,0.0,5158.035488661735,-6.661338147750939e-16,0.0,0.0,4743.6442672188405,0.0,0.0,1167.7786909737902,20892.1049640578,0.0,5223.026241014436
29.0,0.0,0.0,207390973.0,,0.0,2.0,5514.717080768654,1.9999999999999991,0.0,2.0,5479.708127408568,1.9999999999999984,0.0,2.0,5160.035488661735,1.9999999999999993,0.0,2.0,4745.6442672188405,2.0,0.0,1167.7786909737902,20900.1049640578,2.0,5225.026241014436
30.0,0.0,0.0,207390973.0,,0.0,0.0,5514.717080768654,-8.881784197001252e-16,0.0,0.0,5479.708127408568,-1.5543122344752192e-15,0.0,0.0,5160.035488661735,-6.661338147750939e-16,0.0,0.0,4745.6442672188405,0.0,0.0,1167.7786909737902,20900.1049640578,0.0,5225.026241014436
31.0,0.0,0.0,207390973.0,,0.0,0.0,5514.717080768654,-8.881784197001252e-16,0.0,0.0,5479.708127408568,-1.5543122344752192e-15,0.0,0.0,5160.035488661735,-6.661338147750939e-16,0.0,0.0,4745.6442672188405,0.0,0.0,1167.7786909737902,20900.1049640578,0.0,5225.026241014436
32.0,0.0,0.0,207390973.0,,0.0,1.9936886910110752,5516.710769459665,1.9936886910110743,0.0,1.9936886910110752,5481.7018160995785,1.9936886910110736,0.0,0.0,5160.035488661735,-6.661338147750939e-16,0.0,1.9936886910110752,4747.637955909851,1.9936886910110752,0.0,1167.7786909737902,20906.086030130828,1.4952665182583065,5226.521507532694
33.0,0.0,0.0,207390973.0,,0.0,1.361635738647537,5518.0724051983125,1.3616357386475362,0.0,1.361635738647537,5483.063451838226,1.3616357386475355,0.0,0.0,5160.035488661735,-6.661338147750939e-16,0.0,0.0,4747.637955909851,0.0,0.0,1167.7786909737902,20908.809301608126,0.6808178693237685,5227.202325402018
34.0,0.0,0.0,207390973.0,,0.0,0.0,5518.0724051983125,-8.881784197001252e-16,0.0,0.0,5483.063451838226,-1.5543122344752192e-15,0.0,0.0,5160.035488661735,-6.661338147750939e-16,0.0,0.0,4747.637955909851,0.0,0.0,1167.7786909737902,20908.809301608126,0.0,5227.202325402018
35.0,0.0,0.0,207390973.0,,0.0,0.0,5518.0724051983125,-8.881784197001252e-16,0.0,0.0,5483.063451838226,-1.5543122344752192e-15,0.0,0.0,5160.035488661735,-6.661338147750939e-16,0.0,0.0,4747.637955909851,0.0,0.0,1167.7786909737902,20908.809301608126,0.0,5227.202325402018
36.0,0.0,0.0,207390973.0,,0.0,0.0,5518.0724051983125,-8.881784197001252e-16,0.0,0.0,5483.063451838226,-1.5543122344752192e-15,0.0,0.0,5160.035488661735,-6.661338147750939e-16,0.0,0.0,4747.637955909851,0.0,0.0,1167.7786909737902,20908.809301608126,0.0,5227.202325402018
37.0,0.0,0.0,207390973.0,,0.0,0.0,5518.0724051983125,-8.881784197001252e-16,0.0,0.0,5483.063451838226,-1.5543122344752192e-15,0.0,0.0,5160.035488661735,-6.661338147750939e-16,0.0,0.0,4747.637955909851,0.0,0.0,1167.7786909737902,20908.809301608126,0.0,5227.202325402018
38.0,0.0,0.0,207390973.0,,0.0,0.0,5518.0724051983125,-8.881784197001252e-16,0.0,0.0,5483.063451838226,-1.5543122344752192e-15,0.0,0.0,5160.035488661735,-6.661338147750939e-16,0.0,0.0,4747.637955909851,0.0,0.0,1167.7786909737902,20908.809301608126,0.0,5227.202325402018
39.0,0.0,0.0,207390973.0,,0.0,0.0,5518.0724051983125,-8.881784197001252e-16,0.0,0.0,5483.063451838226,-1.5543122344752192e-15,0.0,0.0,5160.035488661735,-6.661338147750939e-16,0.0,0.0,4747.637955909851,0.0,0.0,1167.7786909737902,20908.809301608126,0.0,5227.202325402018
40.0,0.0,0.0,207390973.0,,0.0,0.0,5518.0724051983125,-8.881784197001252e-16,0.0,0.0,5483.063451838226,-1.5543122344752192e-15,0.0,0.0,5160.035488661735,-6.661338147750939e-16,0.0,0.0,4747.637955909851,0.0,0.0,1167.7786909737902,20908.809301608126,0.0,5227.202325402018
41.0,0.0,0.0,207390973.0,,0.0,0.0,5518.0724051983125,-8.881784197001252e-16,0.0,0.0,5483.063451838226,-1.5543122344752192e-15,0.0,0.0,5160.035488661735,-6.661338147750939e-16,0.0,0.0,4747.637955909851,0.0,0.0,1167.7786909737902,20908.809301608126,0.0,5227.202325402018
42.0,0.0,0.0,207390973.0,,0.0,0.0,5518.0724051983125,-8.881784197001252e-16,0.0,0.0,5483.063451838226,-1.5543122344752192e-15,0.0,0.0,5160.035488661735,-6.661338147750939e-16,0.0,0.0,4747.637955909851,0.0,0.0,1167.7786909737902,20908.809301608126,0.0,5227.202325402018
43.0,0.0,0.0,207390973.0,,0.0,0.0,5518.0724051983125,-8.881784197001252e-16,0.0,0.0,5483.063451838226,-1.5543122344752192e-15,0.0,0.0,5160.035488661735,-6.661338147750939e-16,0.0,0.0,4747.637955909851,0.0,0.0,1167.7786909737902,20908.809301608126,0.0,5227.202325402018
44.0,0.0,0.0,207390973.0,,0.0,0.0,5518.0724051983125,-8.881784197001252e-16,0.0,0.0,5483.063451838226,-1.5543122344752192e-15,0.0,0.0,5160.035488661735,-6.661338147750939e-16,0.0,0.0,4747.637955909851,0.0,0.0,1167.7786909737902,20908.809301608126,0.0,5227.202325402018
45.0,0.0,0.0,207390973.0,,0.0,0.0,5518.0724051983125,-8.881784197001252e-16,0.0,0.0,5483.063451838226,-1.5543122344752192e-15,0.0,0.0,5160.035488661735,-6.661338147750939e-16,0.0,0.0,4747.637955909851,0.0,0.0,1167.7786909737902,20908.809301608126,0.0,5227.202325402018
46.0,0.0,0.0,207390973.0,,0.0,0.0,5518.0724051983125,-8.881784197001252e-16,0.0,0.0,5483.063451838226,-1.5543122344752192e-15,0.0,0.0,5160.035488661735,-6.661338147750939e-16,0.0,2.0,4749.637955909851,2.0,0.0,1167.7786909737902,20910.809301608126,0.5,5227.702325402018
47.0,0.0,0.0,207390973.0,,0.0,0.0,5518.0724051983125,-8.881784197001252e-16,0.0,0.0,5483.063451838226,-1.5543122344752192e-15,0.0,0.0,5160.035488661735,-6.661338147750939e-16,0.0,0.0,4749.637955909851,0.0,0.0,1167.7786909737902,20910.809301608126,0.0,5227.702325402018
48.0,0.0,0.0,207390973.0,,0.0,0.0,5518.0724051983125,-8.881784197001252e-16,0.0,0.0,5483.063451838226,-1.5543122344752192e-15,0.0,0.0,5160.035488661735,-6.661338147750939e-16,0.0,0.0,4749.637955909851,0.0,0.0,1167.7786909737902,20910.809301608126,0.0,5227.702325402018
49.0,0.0,0.0,207390973.0,,0.0,0.0,5518.0724051983125,-8.881784197001252e-16,0.0,0.0,5483.063451838226,-1.5543122344752192e-15,0.0,0.0,5160.035488661735,-6.661338147750939e-16,0.0,0.0,4749.637955909851,0.0,0.0,1167.7786909737902,20910.809301608126,0.0,5227.702325402018
50.0,0.0,0.0,207390973.0,,0.0,0.0,5518.0724051983125,-8.881784197001252e-16,0.0,0.0,5483.063451838226,-1.5543122344752192e-15,0.0,0.0,5160.035488661735,-6.661338147750939e-16,0.0,0.0,4749.637955909851,0.0,0.0,1167.7786909737902,20910.809301608126,0.0,5227.702325402018
51.0,0.0,0.0,207390973.0,,0.0,0.0,5518.0724051983125,-8.881784197001252e-16,0.0,0.0,5483.063451838226,-1.5543122344752192e-15,0.0,0.0,5160.035488661735,-6.661338147750939e-16,0.0,0.0,4749.637955909851,0.0,0.0,1167.7786909737902,20910.809301608126,0.0,5227.702325402018
52.0,0.0,0.0,207390973.0,,0.0,0.0,5518.0724051983125,-8.881784197001252e-16,0.0,0.0,5483.063451838226,-1.5543122344752192e-15,0.0,0.0,5160.035488661735,-6.661338147750939e-16,0.0,0.0,4749.637955909851,0.0,0.0,1167.7786909737902,20910.809301608126,0.0,5227.702325402018
53.0,0.0,0.0,207390973.0,,0.0,0.0,5518.0724051983125,-8.881784197001252e-16,0.0,0.0,5483.063451838226,-1.5543122344752192e-15,0.0,0.0,5160.035488661735,-6.661338147750939e-16,0.0,0.0,4749.637955909851,0.0,0.0,1167.7786909737902,20910.809301608126,0.0,5227.702325402018
54.0,0.0,0.0,207390973.0,,0.0,0.0,5518.0724051983125,-8.881784197001252e-16,0.0,0.0,5483.063451838226,-1.5543122344752192e-15,0.0,0.0,5160.035488661735,-6.661338147750939e-16,0.0,0.0,4749.637955909851,0.0,0.0,1167.7786909737902,20910.809301608126,0.0,5227.702325402018
55.0,0.0,0.0,207390973.0,,0.0,0.0,5518.0724051983125,-8.881784197001252e-16,0.0,0.0,5483.063451838226,-1.5543122344752192e-15,0.0,0.0,5160.035488661735,-6.661338147750939e-16,0.0,0.0,4749.637955909851,0.0,0.0,1167.7786909737902,20910.809301608126,0.0,5227.702325402018
56.0,0.0,0.0,207390973.0,,0.0,0.0,5518.0724051983125,-8.881784197001252e-16,0.0,0.0,5483.063451838226,-1.5543122344752192e-15,0.0,0.0,5160.035488661735,-6.661338147750939e-16,0.0,0.0,4749.637955909851,0.0,0.0,1167.7786909737902,20910.809301608126,0.0,5227.702325402018
57.0,0.0,0.0,207390973.0,,0.0,0.0,5518.0724051983125,-8.881784197001252e-16,0.0,0.0,5483.063451838226,-1.5543122344752192e-15,0.0,0.0,5160.035488661735,-6.661338147750939e-16,0.0,0.0,4749.637955909851,0.0,0.0,1167.7786909737902,20910.809301608126,0.0,5227.702325402018
58.0,0.0,0.0,207390973.0,,0.0,0.0,5518.0724051983125,-8.881784197001252e-16,0.0,0.0,5483.063451838226,-1.5543122344752192e-15,0.0,0.0,5160.035488661735,-6.661338147750939e-16,0.0,0.0,4749.637955909851,0.0,0.0,1167.7786909737902,20910.809301608126,0.0,5227.702325402018
59.0,0.0,0.0,207390973.0,,0.0,0.0,5518.0724051983125,-8.881784197001252e-16,0.0,0.0,5483.063451838226,-1.5543122344752192e-15,0.0,0.0,5160.035488661735,-6.661338147750939e-16,0.0,0.0,4749.637955909851,0.0,0.0,1167.7786909737902,20910.809301608126,0.0,5227.702325402018
60.0,0.0,0.0,207390973.0,,0.0,0.0,5518.0724051983125,-8.881784197001252e-16,0.0,0.0,5483.063451838226,-1.5543122344752192e-15,0.0,0.0,5160.035488661735,-6.661338147750939e-16,0.0,0.0,4749.637955909851,0.0,0.0,1167.7786909737902,20910.809301608126,0.0,5227.702325402018
61.0,0.0,0.0,207390973.0,,0.0,0.0,5518.0724051983125,-8.881784197001252e-16,0.0,0.0,5483.063451838226,-1.5543122344752192e-15,0.0,0.0,5160.035488661735,-6.661338147750939e-16,0.0,0.0,4749.637955909851,0.0,0.0,1167.7786909737902,20910.809301608126,0.0,5227.702325402018
62.0,0.0,0.0,207390973.0,,0.0,0.0,5518.0724051983125,-8.881784197001252e-16,0.0,0.0,5483.063451838226,-1.5543122344752192e-15,0.0,0.0,5160.035488661735,-6.661338147750939e-16,0.0,0.0,4749.637955909851,0.0,0.0,1167.7786909737902,20910.809301608126,0.0,5227.702325402018
63.0,0.0,0.0,207390973.0,,0.0,0.0,5518.0724051983125,-8.881784197001252e-16,0.0,0.0,5483.063451838226,-1.5543122344752192e-15,0.0,0.0,5160.035488661735,-6.661338147750939e-16,0.0,0.0,4749.637955909851,0.0,0.0,1167.7786909737902,20910.809301608126,0.0,5227.702325402018
64.0,0.0,0.0,207390973.0,,0.0,0.0,5518.0724051983125,-8.881784197001252e-16,0.0,0.0,5483.063451838226,-1.5543122344752192e-15,0.0,0.0,5160.035488661735,-6.661338147750939e-16,0.0,0.0,4749.637955909851,0.0,0.0,1167.7786909737902,20910.809301608126,0.0,5227.702325402018
65.0,0.0,0.0,207390973.0,,0.0,0.0,5518.0724051983125,-8.881784197001252e-16,0.0,0.0,5483.063451838226,-1.5543122344752192e-15,0.0,0.0,5160.035488661735,-6.661338147750939e-16,0.0,0.0,4749.637955909851,0.0,0.0,1167.7786909737902,20910.809301608126,0.0,5227.702325402018
66.0,0.0,0.0,207390973.0,,0.0,0.0,5518.0724051983125,-8.881784197001252e-16,0.0,0.0,5483.063451838226,-1.5543122344752192e-15,0.0,0.0,5160.035488661735,-6.661338147750939e-16,0.0,0.0,4749.637955909851,0.0,0.0,1167.7786909737902,20910.809301608126,0.0,5227.702325402018
67.0,0.0,0.0,207390973.0,,0.0,0.0,5518.0724051983125,-8.881784197001252e-16,0.0,0.0,5483.063451838226,-1.5543122344752192e-15,0.0,0.0,5160.035488661735,-6.661338147750939e-16,0.0,0.0,4749.637955909851,0.0,0.0,1167.7786909737902,20910.809301608126,0.0,5227.702325402018
68.0,0.0,0.0,207390973.0,,0.0,1.7249235307010444,5519.797328729013,1.7249235307010435,0.0,1.7249235307010444,5484.788375368927,1.7249235307010429,0.0,0.0,5160.035488661735,-6.661338147750939e-16,0.0,0.0,4749.637955909851,0.0,0.0,1167.7786909737902,20914.259148669524,0.8624617653505222,5228.564787167368
69.0,0.0,0.0,207390973.0,,0.0,0.0,5519.797328729013,-8.881784197001252e-16,0.0,0.0,5484.788375368927,-1.5543122344752192e-15,0.0,0.0,5160.035488661735,-6.661338147750939e-16,0.0,0.0,4749.637955909851,0.0,0.0,1167.7786909737902,20914.259148669524,0.0,5228.564787167368
70.0,0.0,0.0,207390973.0,,0.0,0.0,5519.797328729013,-8.881784197001252e-16,0.0,0.0,5484.788375368927,-1.5543122344752192e-15,0.0,0.0,5160.035488661735,-6.661338147750939e-16,0.0,0.0,4749.637955909851,0.0,0.0,1167.7786909737902,20914.259148669524,0.0,5228.564787167368
71.0,0.0,0.0,207390973.0,,0.0,0.0,5519.797328729013,-8.881784197001252e-16,0.0,0.0,5484.788375368927,-1.5543122344752192e-15,0.0,0.0,5160.035488661735,-6.661338147750939e-16,0.0,0.0,4749.637955909851,0.0,0.0,1167.7786909737902,20914.259148669524,0.0,5228.564787167368
72.0,0.0,0.0,207390973.0,,0.0,0.0,5519.797328729013,-8.881784197001252e-16,0.0,0.0,5484.788375368927,-1.5543122344752192e-15,0.0,0.0,5160.035488661735,-6.661338147750939e-16,0.0,0.33654649199226633,4749.974502401844,0.33654649199226633,0.0,1167.7786909737902,20914.59569516152,0.08413662299806658,5228.648923790366
73.0,0.0,0.0,207390973.0,,0.0,0.0,5519.797328729013,-8.881784197001252e-16,0.0,0.0,5484.788375368927,-1.5543122344752192e-15,0.0,0.0,5160.035488661735,-6.661338147750939e-16,0.0,0.0,4749.974502401844,0.0,0.0,1167.7786909737902,20914.59569516152,0.0,5228.648923790366
74.0,0.0,0.0,207390973.0,,0.0,0.0,5519.797328729013,-8.881784197001252e-16,0.0,0.0,5484.788375368927,-1.5543122344752192e-15,0.0,0.0,5160.035488661735,-6.661338147750939e-16,0.0,0.0,4749.974502401844,0.0,0.0,1167.7786909737902,20914.59569516152,0.0,5228.648923790366
75.0,0.0,0.0,207390973.0,,0.0,0.0,5519.797328729013,-8.881784197001252e-16,0.0,0.0,5484.788375368927,-1.5543122344752192e-15,0.0,0.0,5160.035488661735,-6.661338147750939e-16,0.0,0.0,4749.974502401844,0.0,0.0,1167.7786909737902,20914.59569516152,0.0,5228.648923790366
76.0,1.0,0.125,207390974.0,,0.0,0.0,5519.797328729013,-8.881784197001252e-16,0.0,0.0,5484.788375368927,-1.5543122344752192e-15,0.0,0.0,5160.035488661735,-6.661338147750939e-16,0.0,0.0,4749.974502401844,0.0,0.0,1167.7786909737902,20914.59569516152,0.0,5228.648923790366
77.0,2.0,0.25,207390976.0,,0.0,0.0,5519.797328729013,-8.881784197001252e-16,0.0,0.0,5484.788375368927,-1.5543122344752192e-15,0.0,0.0,5160.035488661735,-6.661338147750939e-16,0.0,0.0,4749.974502401844,0.0,0.0,1167.7786909737902,20914.59569516152,0.0,5228.648923790366
78.0,4.0,0.5,207390980.0,,0.0,0.0,5519.797328729013,-8.881784197001252e-16,0.0,0.0,5484.788375368927,-1.5543122344752192e-15,0.0,0.0,5160.035488661735,-6.661338147750939e-16,0.0,0.0,4749.974502401844,0.0,0.0,1167.7786909737902,20914.59569516152,0.0,5228.648923790366
79.0,6.0,0.75,207390986.0,,0.0,0.0,5519.797328729013,-8.881784197001252e-16,0.0,0.0,5484.788375368927,-1.5543122344752192e-15,0.0,2.0,5162.035488661735,1.9999999999999993,0.0,0.0,4749.974502401844,0.0,0.0,1167.7786909737902,20916.59569516152,0.5,5229.148923790366
80.0,8.0,1.0,207390994.0,,0.0,0.0,5519.797328729013,-8.881784197001252e-16,0.0,0.0,5484.788375368927,-1.5543122344752192e-15,0.0,0.0,5162.035488661735,-6.661338147750939e-16,0.0,0.0,4749.974502401844,0.0,0.0,1167.7786909737902,20916.59569516152,0.0,5229.148923790366
81.0,11.0,1.375,207391005.0,,0.0,0.0,5519.797328729013,-8.881784197001252e-16,0.0,0.0,5484.788375368927,-1.5543122344752192e-15,0.0,0.0,5162.035488661735,-6.661338147750939e-16,0.0,0.0,4749.974502401844,0.0,0.0,1167.7786909737902,20916.59569516152,0.0,5229.148923790366
82.0,14.0,1.5555555555555556,207391019.0,,0.0,0.0,5519.797328729013,-8.881784197001252e-16,0.0,0.0,5484.788375368927,-1.5543122344752192e-15,0.0,0.0,5162.035488661735,-6.661338147750939e-16,0.0,0.0,4749.974502401844,0.0,0.0,1167.7786909737902,20916.59569516152,0.0,5229.148923790366
83.0,17.0,1.8888888888888888,207391036.0,,0.0,0.0,5519.797328729013,-8.881784197001252e-16,0.0,0.0,5484.788375368927,-1.5543122344752192e-15,0.0,0.0,5162.035488661735,-6.661338147750939e-16,0.0,0.0,4749.974502401844,0.0,0.0,1167.7786909737902,20916.59569516152,0.0,5229.148923790366
84.0,20.0,2.2222222222222223,207391056.0,,0.0,0.0,5519.797328729013,-8.881784197001252e-16,0.0,0.0,5484.788375368927,-1.5543122344752192e-15,0.0,0.0,5162.035488661735,-6.661338147750939e-16,0.0,0.0,4749.974502401844,0.0,0.0,1167.7786909737902,20916.59569516152,0.0,5229.148923790366
85.0,23.0,2.5555555555555554,207391079.0,,0.0,0.0,5519.797328729013,-8.881784197001252e-16,0.0,0.0,5484.788375368927,-1.5543122344752192e-15,0.0,0.0,5162.035488661735,-6.661338147750939e-16,0.0,0.0,4749.974502401844,0.0,0.0,1167.7786909737902,20916.59569516152,0.0,5229.148923790366
